YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2002-11-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.113,1,0.150,1,0.263,1,0.17,0
2002-11-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.113,1,0.150,1,0.263,1,0.17,0
2002-11-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.113,1,0.150,1,0.263,1,0.17,0
2002-11-05,7:00,87.7,113.3,29,707,1,1,9,0,1,21,1,1,9,4,10,0,16,4,10,8,10,72,16,6,10,-9900,99,-9900,99,-9900,99,1.8,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,8:00,80.4,121.3,231,1391,21,0,9,0,0,21,21,0,9,36,10,0,16,36,10,115,10,467,16,38,10,-9900,99,-9900,99,-9900,99,1.8,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,9:00,71.6,133.0,439,1391,49,0,9,0,0,21,49,0,9,119,10,36,16,107,10,271,10,684,16,55,10,-9900,99,-9900,99,-9900,99,1.9,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,10:00,64.4,146.5,601,1391,83,0,9,0,0,21,83,0,9,122,10,0,16,122,10,407,10,781,16,69,10,-9900,99,-9900,99,-9900,99,1.9,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,11:00,59.6,161.9,705,1391,86,0,9,0,0,21,86,0,9,124,10,0,16,124,10,497,10,827,16,78,10,-9900,99,-9900,99,-9900,99,1.9,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,12:00,57.7,178.7,744,1391,90,0,9,0,0,21,90,0,9,132,10,0,16,132,10,531,10,841,16,81,10,-9900,99,-9900,99,-9900,99,1.9,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,13:00,59.1,195.5,715,1391,87,0,9,0,0,21,87,0,9,150,10,0,16,150,10,505,10,831,16,78,10,-9900,99,-9900,99,-9900,99,1.9,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,14:00,63.5,211.2,620,1391,74,0,9,0,0,21,74,0,9,106,10,0,16,106,10,423,10,791,16,71,10,-9900,99,-9900,99,-9900,99,1.9,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,15:00,70.4,225.0,466,1391,60,0,9,0,0,21,60,0,9,88,10,0,16,88,10,293,10,704,16,58,10,-9900,99,-9900,99,-9900,99,1.9,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,16:00,79.0,236.9,264,1391,54,0,9,0,0,21,54,0,9,36,10,0,16,36,10,138,10,513,16,41,10,-9900,99,-9900,99,-9900,99,1.8,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,17:00,87.0,245.8,48,916,4,0,9,0,0,21,4,0,9,6,10,0,16,6,10,16,10,115,16,10,10,-9900,99,-9900,99,-9900,99,1.7,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.113,1,0.077,1,0.263,1,0.17,0
2002-11-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.077,1,0.307,1,0.17,0
2002-11-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.077,1,0.307,1,0.17,0
2002-11-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.077,1,0.307,1,0.17,0
2002-11-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.112,1,0.077,1,0.307,1,0.17,0
2002-11-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.077,1,0.307,1,0.17,0
2002-11-06,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.077,1,0.307,1,0.17,0
2002-11-06,7:00,87.8,113.6,27,684,2,1,9,0,1,21,2,1,9,4,10,0,16,4,10,6,10,27,16,5,10,-9900,99,-9900,99,-9900,99,1.0,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,8:00,80.6,121.5,226,1392,39,0,9,0,0,21,39,0,9,34,10,0,16,34,10,103,10,347,16,46,10,-9900,99,-9900,99,-9900,99,1.0,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,9:00,71.8,133.2,434,1392,50,0,9,0,0,21,50,0,9,72,10,0,16,72,10,255,10,591,16,71,10,-9900,99,-9900,99,-9900,99,1.0,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,10:00,64.7,146.7,595,1392,94,0,9,0,0,21,94,0,9,111,10,0,16,111,10,392,10,705,16,90,10,-9900,99,-9900,99,-9900,99,1.0,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,11:00,59.8,162.0,699,1392,87,0,9,0,0,21,87,0,9,138,10,0,16,138,10,484,10,760,16,102,10,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,12:00,58.0,178.7,738,1392,89,0,9,0,0,21,89,0,9,148,10,0,16,148,10,518,10,777,16,106,10,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,13:00,59.4,195.5,709,1392,118,0,9,0,0,21,118,0,9,140,10,0,16,140,10,492,10,763,16,103,10,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,14:00,63.8,211.0,614,1392,88,0,9,0,0,21,88,0,9,116,10,0,16,116,10,408,10,715,16,92,10,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,15:00,70.7,224.8,461,1392,123,0,9,11,0,21,119,0,9,79,10,0,16,79,10,277,10,611,16,75,10,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,16:00,79.3,236.7,259,1392,92,0,9,90,0,21,75,0,9,91,10,138,16,65,10,124,10,393,16,50,10,-9900,99,-9900,99,-9900,99,1.2,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,17:00,87.0,245.4,45,870,7,0,9,32,0,21,5,0,9,11,10,33,16,9,10,12,10,50,16,10,10,-9900,99,-9900,99,-9900,99,1.2,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.128,1,0.307,1,0.17,0
2002-11-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.128,1,0.284,1,0.17,0
2002-11-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.128,1,0.284,1,0.17,0
2002-11-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.128,1,0.284,1,0.17,0
2002-11-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.128,1,0.284,1,0.17,0
2002-11-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.128,1,0.284,1,0.17,0
2002-11-07,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.112,1,0.128,1,0.284,1,0.17,0
2002-11-07,7:00,87.8,114.0,24,638,6,1,9,82,1,21,3,1,9,6,10,33,16,5,10,6,10,33,16,5,10,-9900,99,-9900,99,-9900,99,1.2,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,8:00,80.9,121.7,221,1393,117,0,9,359,0,21,60,0,9,102,10,370,16,43,10,102,10,370,16,43,10,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,9:00,72.1,133.4,428,1393,261,0,9,563,0,21,88,0,9,254,10,610,16,66,10,254,10,610,16,66,10,-9900,99,-9900,99,-9900,99,1.4,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,10:00,64.9,146.8,590,1393,401,0,9,661,0,21,121,0,9,389,10,722,16,83,10,389,10,722,16,83,10,-9900,99,-9900,99,-9900,99,1.4,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,11:00,60.1,162.1,693,1393,455,0,9,626,0,21,143,0,9,479,10,774,16,94,10,479,10,774,16,94,10,-9900,99,-9900,99,-9900,99,1.4,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,12:00,58.3,178.7,732,1393,480,0,9,579,0,21,175,0,9,514,10,790,16,98,10,514,10,790,16,98,10,-9900,99,-9900,99,-9900,99,1.5,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,13:00,59.7,195.4,703,1393,498,0,9,746,0,21,121,0,9,489,10,780,16,95,10,489,10,780,16,95,10,-9900,99,-9900,99,-9900,99,1.4,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,14:00,64.1,210.9,609,1393,421,0,9,732,0,21,100,0,9,407,10,735,16,85,10,407,10,735,16,85,10,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,15:00,70.9,224.6,456,1393,295,0,9,631,0,21,88,0,9,277,10,636,16,69,10,277,10,636,16,69,10,-9900,99,-9900,99,-9900,99,1.2,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,16:00,79.5,236.5,254,1393,151,0,9,440,0,21,71,0,9,124,10,422,16,47,10,124,10,422,16,47,10,-9900,99,-9900,99,-9900,99,1.2,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,17:00,87.1,245.1,43,847,5,0,9,26,0,21,4,0,9,12,10,60,16,9,10,12,10,60,16,9,10,-9900,99,-9900,99,-9900,99,1.2,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.112,1,0.112,1,0.284,1,0.17,0
2002-11-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.111,1,0.112,1,0.285,1,0.17,0
2002-11-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.111,1,0.112,1,0.285,1,0.17,0
2002-11-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.111,1,0.112,1,0.285,1,0.17,0
2002-11-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.111,1,0.112,1,0.285,1,0.17,0
2002-11-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.111,1,0.112,1,0.285,1,0.17,0
2002-11-08,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.111,1,0.112,1,0.285,1,0.17,0
2002-11-08,7:00,87.9,114.3,22,615,4,1,9,37,1,21,3,1,9,7,10,99,16,4,10,7,10,99,16,4,10,-9900,99,-9900,99,-9900,99,1.0,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,8:00,81.1,121.9,215,1393,88,0,9,169,0,21,62,0,9,113,10,541,16,29,10,113,10,541,16,29,10,-9900,99,-9900,99,-9900,99,0.9,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,9:00,72.3,133.5,423,1393,235,0,9,441,0,21,101,0,9,249,10,555,16,81,10,272,10,755,16,43,10,-9900,99,-9900,99,-9900,99,0.9,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,10:00,65.2,146.9,584,1393,325,0,9,379,0,21,166,0,9,297,10,172,16,225,10,409,10,847,16,54,10,-9900,99,-9900,99,-9900,99,1.0,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,11:00,60.4,162.2,688,1393,351,0,9,262,0,21,222,0,9,400,10,462,16,171,10,500,10,888,16,61,10,-9900,99,-9900,99,-9900,99,1.0,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,12:00,58.6,178.7,727,1393,342,0,9,158,0,21,260,0,9,307,10,209,16,198,10,534,10,901,16,64,10,-9900,99,-9900,99,-9900,99,1.0,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,13:00,59.9,195.3,698,1393,442,0,9,470,0,21,206,0,9,324,10,295,16,176,10,509,10,892,16,62,10,-9900,99,-9900,99,-9900,99,1.0,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,14:00,64.3,210.8,604,1393,307,0,9,248,0,21,199,0,9,444,10,843,16,79,10,426,10,854,16,56,10,-9900,99,-9900,99,-9900,99,1.0,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,15:00,71.1,224.4,450,1393,279,0,9,472,0,21,126,0,9,272,10,463,16,122,10,295,10,772,16,45,10,-9900,99,-9900,99,-9900,99,1.0,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,16:00,79.7,236.3,249,1393,141,0,9,415,0,21,67,0,9,120,10,488,16,33,10,136,10,585,16,32,10,-9900,99,-9900,99,-9900,99,1.1,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,17:00,87.2,244.8,40,824,2,0,9,0,0,21,2,0,9,15,10,39,16,14,10,14,10,152,16,7,10,-9900,99,-9900,99,-9900,99,1.1,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.111,1,0.050,1,0.285,1,0.17,0
2002-11-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.110,1,0.050,1,0.299,1,0.17,0
2002-11-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.110,1,0.050,1,0.299,1,0.17,0
2002-11-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.110,1,0.050,1,0.299,1,0.17,0
2002-11-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.110,1,0.050,1,0.299,1,0.17,0
2002-11-09,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.110,1,0.050,1,0.299,1,0.17,0
2002-11-09,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.110,1,0.050,1,0.299,1,0.17,0
2002-11-09,7:00,88.1,114.5,20,592,2,1,9,0,1,21,2,1,9,4,10,19,16,4,10,6,10,69,16,3,10,-9900,99,-9900,99,-9900,99,1.8,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,8:00,81.3,122.1,210,1394,52,0,9,0,0,21,52,0,9,57,10,40,16,51,10,104,10,475,16,32,10,-9900,99,-9900,99,-9900,99,1.8,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,9:00,72.6,133.7,417,1394,183,0,9,166,0,21,133,0,9,196,10,122,16,159,10,257,10,700,16,48,10,-9900,99,-9900,99,-9900,99,1.8,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,10:00,65.5,147.0,578,1394,298,0,9,309,0,21,170,0,9,245,10,152,16,182,10,390,10,795,16,60,10,-9900,99,-9900,99,-9900,99,1.9,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,11:00,60.7,162.2,682,1394,358,0,9,287,0,21,217,0,9,309,10,91,16,265,10,478,10,838,16,68,10,-9900,99,-9900,99,-9900,99,2.1,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,12:00,58.9,178.6,721,1394,379,0,9,278,0,21,235,0,9,154,10,0,16,154,10,511,10,851,16,71,10,-9900,99,-9900,99,-9900,99,2.2,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,13:00,60.2,195.2,692,1394,362,0,9,276,0,21,225,0,9,147,10,0,16,147,10,485,10,837,16,69,10,-9900,99,-9900,99,-9900,99,2.4,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,14:00,64.6,210.6,598,1394,307,0,9,276,0,21,188,0,9,124,10,0,16,124,10,403,10,795,16,62,10,-9900,99,-9900,99,-9900,99,2.6,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,15:00,71.4,224.2,445,1394,218,0,9,262,0,21,134,0,9,86,10,0,16,86,10,276,10,707,16,50,10,-9900,99,-9900,99,-9900,99,2.8,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,16:00,79.9,236.1,244,1394,106,0,9,188,0,21,73,0,9,41,10,0,16,41,10,125,10,514,16,35,10,-9900,99,-9900,99,-9900,99,2.9,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,17:00,87.3,244.5,37,802,3,0,9,3,0,21,3,0,9,5,10,0,16,5,10,12,10,110,16,7,10,-9900,99,-9900,99,-9900,99,2.9,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.110,1,0.063,1,0.299,1,0.17,0
2002-11-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.110,1,0.063,1,0.306,1,0.17,0
