YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2005-08-15,14:00,34.8,222.9,1093,1332,442,0,8,85,0,15,372,0,8,468,10,105,16,382,10,816,10,815,16,147,10,-9900,99,-9900,99,-9900,99,3.6,3,0.179,1,0.143,1,0.281,2,0.15,0
2005-08-15,15:00,43.6,241.5,963,1332,299,0,8,36,0,15,273,0,8,591,10,387,16,311,10,700,10,781,16,135,10,-9900,99,-9900,99,-9900,99,3.6,3,0.179,1,0.143,1,0.281,2,0.15,0
2005-08-15,16:00,54.0,255.2,782,1332,416,0,8,243,0,15,273,0,8,338,10,245,16,194,10,540,10,721,16,116,10,-9900,99,-9900,99,-9900,99,3.6,3,0.179,1,0.143,1,0.281,2,0.15,0
2005-08-15,17:00,65.0,266.3,562,1332,152,0,8,13,0,15,147,0,8,247,10,192,16,166,10,351,10,617,16,91,10,-9900,99,-9900,99,-9900,99,3.6,3,0.179,1,0.143,1,0.281,2,0.15,0
2005-08-15,18:00,76.1,276.3,319,1332,116,0,8,89,0,15,95,0,8,160,24,139,27,127,24,160,10,418,16,60,10,-9900,99,-9900,99,-9900,99,3.5,3,0.179,1,0.143,1,0.281,2,0.15,0
2005-08-15,19:00,86.0,285.1,77,1099,9,0,8,0,0,15,9,0,8,21,10,48,16,18,10,23,10,76,16,18,10,-9900,99,-9900,99,-9900,99,3.5,3,0.179,1,0.143,1,0.281,2,0.15,0
2005-08-15,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.179,1,0.143,1,0.281,2,0.15,0
2005-08-15,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.179,1,0.143,1,0.281,2,0.15,0
2005-08-15,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.179,1,0.143,1,0.281,2,0.15,0
2005-08-15,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.179,1,0.143,1,0.281,2,0.15,0
2005-08-15,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.179,1,0.143,1,0.281,2,0.15,0
2005-08-16,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.179,1,0.143,1,0.283,2,0.15,0
2005-08-16,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.179,1,0.143,1,0.283,2,0.15,0
2005-08-16,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.179,1,0.143,1,0.283,2,0.15,0
2005-08-16,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.179,1,0.143,1,0.283,2,0.15,0
2005-08-16,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.179,1,0.143,1,0.283,2,0.15,0
2005-08-16,6:00,85.1,75.9,109,1277,22,0,8,0,0,15,22,0,8,31,10,23,16,29,10,31,10,23,16,29,10,-9900,99,-9900,99,-9900,99,3.1,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,7:00,74.5,85.4,356,1332,181,0,8,333,0,15,92,0,8,160,10,257,16,91,10,160,10,257,16,91,10,-9900,99,-9900,99,-9900,99,3.0,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,8:00,63.4,95.5,596,1332,374,0,8,522,0,15,140,0,8,346,10,451,16,144,10,346,10,451,16,144,10,-9900,99,-9900,99,-9900,99,3.0,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,9:00,52.4,107.0,811,1332,557,0,8,671,0,15,148,0,8,517,10,536,16,191,10,535,10,570,16,188,10,-9900,99,-9900,99,-9900,99,2.9,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,10:00,42.3,121.3,985,1332,702,0,8,718,0,15,171,0,8,460,10,70,16,408,10,694,10,642,16,219,10,-9900,99,-9900,99,-9900,99,2.9,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,11:00,33.9,140.8,1105,1332,771,0,8,636,0,15,243,0,8,551,10,229,16,362,10,805,10,682,16,239,10,-9900,99,-9900,99,-9900,99,2.9,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,12:00,29.0,167.4,1165,1332,799,0,8,579,0,15,292,0,8,477,10,79,16,407,10,860,10,700,16,248,10,-9900,99,-9900,99,-9900,99,2.8,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,13:00,29.5,197.3,1160,1332,597,0,8,219,0,15,406,0,8,534,10,135,16,417,10,856,10,699,16,247,10,-9900,99,-9900,99,-9900,99,2.8,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,14:00,35.1,222.7,1090,1332,534,0,8,185,0,15,383,0,8,720,10,484,16,325,10,791,10,678,16,237,10,-9900,99,-9900,99,-9900,99,2.8,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,15:00,43.9,241.2,959,1332,674,0,8,630,0,15,220,0,8,578,10,407,16,285,10,671,10,634,16,215,10,-9900,99,-9900,99,-9900,99,2.7,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,16:00,54.2,254.9,778,1332,523,0,8,571,0,15,189,0,8,485,10,440,16,228,10,506,10,556,16,182,10,-9900,99,-9900,99,-9900,99,2.7,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,17:00,65.2,266.1,557,1332,281,0,8,237,0,15,182,0,8,295,10,286,16,176,10,315,10,427,16,136,10,-9900,99,-9900,99,-9900,99,2.7,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,18:00,76.4,276.1,314,1332,112,0,8,75,0,15,94,0,8,114,24,136,27,82,24,132,10,216,16,82,10,-9900,99,-9900,99,-9900,99,2.6,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,19:00,86.0,284.8,73,1055,12,0,8,0,0,15,12,0,8,18,10,5,16,18,10,19,10,10,16,18,10,-9900,99,-9900,99,-9900,99,2.6,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-16,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.179,1,0.301,1,0.283,2,0.15,0
2005-08-17,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.178,1,0.301,1,0.285,2,0.15,0
2005-08-17,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.178,1,0.301,1,0.285,2,0.15,0
2005-08-17,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.178,1,0.301,1,0.285,2,0.15,0
2005-08-17,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.178,1,0.301,1,0.285,2,0.15,0
2005-08-17,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.178,1,0.301,1,0.285,2,0.15,0
2005-08-17,6:00,85.2,76.2,105,1255,24,0,8,0,0,15,24,0,8,39,10,200,16,22,10,39,10,200,16,22,10,-9900,99,-9900,99,-9900,99,2.5,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,7:00,74.7,85.7,352,1333,182,0,8,354,0,15,88,0,8,198,10,557,16,51,10,198,10,557,16,51,10,-9900,99,-9900,99,-9900,99,2.6,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,8:00,63.5,95.8,593,1333,383,0,8,578,0,15,125,0,8,335,10,502,16,111,10,394,10,721,16,73,10,-9900,99,-9900,99,-9900,99,2.7,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,9:00,52.6,107.3,808,1333,524,0,8,515,0,15,211,0,8,346,10,270,16,182,10,580,10,805,16,92,10,-9900,99,-9900,99,-9900,99,2.7,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,10:00,42.5,121.7,982,1333,553,0,8,291,0,15,338,0,8,552,10,428,16,237,10,732,10,851,16,105,10,-9900,99,-9900,99,-9900,99,2.8,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,11:00,34.1,141.2,1103,1333,813,0,8,721,0,15,216,0,8,753,10,720,16,158,10,839,10,876,16,114,10,-9900,99,-9900,99,-9900,99,3.0,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,12:00,29.3,167.6,1162,1333,870,0,8,780,0,15,190,0,8,864,10,720,16,237,10,891,10,887,16,118,10,-9900,99,-9900,99,-9900,99,3.1,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,13:00,29.8,197.3,1157,1333,772,0,8,536,0,15,307,0,8,734,10,615,16,200,10,885,10,885,16,117,10,-9900,99,-9900,99,-9900,99,3.1,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,14:00,35.4,222.5,1086,1333,804,0,8,762,0,15,183,0,8,655,10,587,16,176,10,822,10,870,16,113,10,-9900,99,-9900,99,-9900,99,3.2,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,15:00,44.2,241.0,955,1333,645,0,8,602,0,15,213,0,8,664,10,763,16,117,10,706,10,840,16,103,10,-9900,99,-9900,99,-9900,99,3.3,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,16:00,54.5,254.7,773,1333,510,0,8,609,0,15,156,0,8,450,10,506,16,156,10,546,10,788,16,89,10,-9900,99,-9900,99,-9900,99,3.3,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,17:00,65.5,265.8,552,1333,350,0,8,534,0,15,128,0,8,323,10,539,16,100,10,357,10,694,16,69,10,-9900,99,-9900,99,-9900,99,3.3,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,18:00,76.6,275.8,308,1333,146,0,8,237,0,15,91,0,8,162,24,104,27,138,24,164,10,508,16,47,10,-9900,99,-9900,99,-9900,99,3.2,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,19:00,86.2,284.5,68,1033,12,0,8,4,0,15,12,0,8,22,10,109,16,15,10,23,10,127,16,15,10,-9900,99,-9900,99,-9900,99,3.3,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.178,1,0.092,1,0.285,2,0.15,0
2005-08-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.177,1,0.092,1,0.279,2,0.15,0
2005-08-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.177,1,0.092,1,0.279,2,0.15,0
2005-08-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.177,1,0.092,1,0.279,2,0.15,0
2005-08-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,3,0.177,1,0.092,1,0.279,2,0.15,0
2005-08-18,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,3,0.177,1,0.092,1,0.279,2,0.15,0
2005-08-18,6:00,85.3,76.6,101,1233,15,0,8,0,0,15,15,0,8,34,10,38,16,31,10,33,10,102,16,24,10,-9900,99,-9900,99,-9900,99,4.1,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,7:00,74.8,86.0,348,1333,107,0,8,69,0,15,89,0,8,68,10,20,16,62,10,179,10,438,16,65,10,-9900,99,-9900,99,-9900,99,4.1,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,8:00,63.7,96.1,590,1333,368,0,8,416,0,15,184,0,8,352,10,581,16,95,10,371,10,621,16,96,10,-9900,99,-9900,99,-9900,99,4.2,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,9:00,52.8,107.7,805,1333,516,0,8,542,0,15,188,0,8,400,10,237,16,257,10,555,10,719,16,121,10,-9900,99,-9900,99,-9900,99,4.3,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,10:00,42.7,122.0,979,1333,543,0,8,259,0,15,353,0,8,464,10,258,16,275,10,708,10,775,16,139,10,-9900,99,-9900,99,-9900,99,4.4,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,11:00,34.4,141.6,1100,1333,138,0,8,0,0,15,138,0,8,452,10,257,16,240,10,815,10,805,16,151,10,-9900,99,-9900,99,-9900,99,4.5,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,12:00,29.6,167.8,1159,1333,153,0,8,0,0,15,153,0,8,253,10,0,16,253,10,867,10,818,16,156,10,-9900,99,-9900,99,-9900,99,4.6,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,13:00,30.1,197.2,1153,1333,290,0,8,12,0,15,280,0,8,468,10,78,16,401,10,862,10,817,16,156,10,-9900,99,-9900,99,-9900,99,4.5,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,14:00,35.7,222.3,1082,1333,136,0,8,0,0,15,136,0,8,573,10,280,16,345,10,799,10,801,16,149,10,-9900,99,-9900,99,-9900,99,4.5,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,15:00,44.4,240.7,951,1333,676,0,8,531,0,15,297,0,8,613,10,612,16,177,10,683,10,766,16,137,10,-9900,99,-9900,99,-9900,99,4.5,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,16:00,54.7,254.4,769,1333,515,0,8,640,0,15,145,0,8,364,10,355,16,160,10,523,10,705,16,117,10,-9900,99,-9900,99,-9900,99,4.4,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,17:00,65.7,265.6,547,1333,345,0,8,530,0,15,127,0,8,247,10,308,16,121,10,335,10,596,16,90,10,-9900,99,-9900,99,-9900,99,4.3,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,18:00,76.9,275.6,303,1333,148,0,8,261,0,15,89,0,8,144,24,269,27,82,24,147,10,388,16,59,10,-9900,99,-9900,99,-9900,99,4.3,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,19:00,86.3,284.1,64,989,11,0,8,7,0,15,11,0,8,16,10,14,16,15,10,19,10,56,16,15,10,-9900,99,-9900,99,-9900,99,4.3,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.177,1,0.149,1,0.279,2,0.15,0
2005-08-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.177,1,0.149,1,0.281,2,0.15,0
2005-08-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.177,1,0.149,1,0.281,2,0.15,0
2005-08-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.177,1,0.149,1,0.281,2,0.15,0
2005-08-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.177,1,0.149,1,0.281,2,0.15,0
2005-08-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.177,1,0.149,1,0.281,2,0.15,0
2005-08-19,6:00,85.4,76.9,98,1212,21,1,8,78,1,15,15,1,8,31,10,85,16,24,10,31,10,85,16,24,10,-9900,99,-9900,99,-9900,99,2.1,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,7:00,75.0,86.3,345,1334,149,0,8,173,0,15,104,0,8,147,10,284,16,73,10,177,10,421,16,68,10,-9900,99,-9900,99,-9900,99,2.2,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,8:00,63.9,96.4,586,1334,379,0,8,517,0,15,151,0,8,207,10,186,16,125,10,371,10,614,16,101,10,-9900,99,-9900,99,-9900,99,2.2,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,9:00,53.0,108.0,802,1334,557,0,8,712,0,15,128,0,8,523,10,578,16,175,10,560,10,718,16,129,10,-9900,99,-9900,99,-9900,99,2.3,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,10:00,42.9,122.4,976,1334,706,0,8,771,0,15,141,0,8,664,10,590,16,233,10,717,10,778,16,149,10,-9900,99,-9900,99,-9900,99,2.3,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,11:00,34.6,141.9,1097,1334,813,0,8,810,0,15,146,0,8,742,10,677,16,185,10,828,10,811,16,161,10,-9900,99,-9900,99,-9900,99,2.2,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,12:00,29.9,168.0,1156,1334,866,0,8,824,0,15,152,0,8,750,10,576,16,251,10,882,10,825,16,167,10,-9900,99,-9900,99,-9900,99,2.2,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,13:00,30.4,197.2,1150,1334,860,0,8,823,0,15,150,0,8,754,10,629,16,212,10,875,10,822,16,166,10,-9900,99,-9900,99,-9900,99,2.3,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,14:00,36.0,222.1,1079,1334,794,0,8,801,0,15,146,0,8,763,10,685,16,209,10,809,10,803,16,159,10,-9900,99,-9900,99,-9900,99,2.4,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,15:00,44.7,240.5,947,1334,683,0,8,769,0,15,136,0,8,553,10,476,16,215,10,688,10,765,16,145,10,-9900,99,-9900,99,-9900,99,2.6,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,16:00,55.0,254.2,764,1334,521,0,8,677,0,15,133,0,8,470,10,486,16,192,10,524,10,698,16,124,10,-9900,99,-9900,99,-9900,99,2.7,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,17:00,66.0,265.4,542,1334,346,0,8,549,0,15,123,0,8,313,10,545,16,91,10,331,10,580,16,95,10,-9900,99,-9900,99,-9900,99,2.8,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,18:00,77.1,275.4,297,1334,147,0,8,273,0,15,86,0,8,131,24,320,27,59,24,142,10,362,16,61,10,-9900,99,-9900,99,-9900,99,2.9,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,19:00,86.4,283.8,60,967,9,0,8,1,0,15,9,0,8,17,10,42,16,14,10,17,10,42,16,14,10,-9900,99,-9900,99,-9900,99,3.1,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.5,3,0.177,1,0.165,1,0.281,2,0.15,0
2005-08-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.9,3,0.176,1,0.165,1,0.298,2,0.15,0
2005-08-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.3,3,0.176,1,0.165,1,0.298,2,0.15,0
2005-08-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.7,3,0.176,1,0.165,1,0.298,2,0.15,0
2005-08-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.5,3,0.176,1,0.165,1,0.298,2,0.15,0
2005-08-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.3,3,0.176,1,0.165,1,0.298,2,0.15,0
2005-08-20,6:00,85.5,77.3,94,1190,16,1,8,25,1,15,14,1,8,30,10,20,16,29,10,30,10,99,16,22,10,-9900,99,-9900,99,-9900,99,5.2,3,0.176,1,0.141,1,0.298,2,0.15,0
2005-08-20,7:00,75.2,86.6,341,1334,116,0,8,56,0,15,102,0,8,171,10,171,16,127,10,174,10,438,16,62,10,-9900,99,-9900,99,-9900,99,5.0,3,0.176,1,0.141,1,0.298,2,0.15,0
2005-08-20,8:00,64.0,96.8,583,1334,362,0,8,337,0,15,214,0,8,141,10,1,16,141,10,365,10,623,16,92,10,-9900,99,-9900,99,-9900,99,4.8,3,0.176,1,0.141,1,0.298,2,0.15,0
2005-08-20,9:00,53.2,108.3,799,1334,237,0,8,21,0,15,224,0,8,253,10,68,16,213,10,549,10,722,16,117,10,-9900,99,-9900,99,-9900,99,4.7,3,0.176,1,0.141,1,0.298,2,0.15,0
2005-08-20,10:00,43.1,122.8,973,1334,153,0,8,0,0,15,153,0,8,240,10,1,16,239,10,702,10,778,16,135,10,-9900,99,-9900,99,-9900,99,4.6,3,0.176,1,0.141,1,0.298,2,0.15,0
