YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1996-08-26,13:00,32.9,197.0,1124,1338,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,245,18,0,22,245,18,847,10,831,16,149,10,-9900,99,-9900,99,-9900,99,2.8,1,0.171,1,0.141,1,0.352,1,0.15,0
1996-08-26,14:00,38.3,220.8,1049,1338,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,282,18,0,22,282,18,780,10,814,16,142,10,-9900,99,-9900,99,-9900,99,2.8,1,0.171,1,0.141,1,0.352,1,0.15,0
1996-08-26,15:00,46.9,238.7,914,1338,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,239,18,0,22,239,18,659,10,776,16,129,10,-9900,99,-9900,99,-9900,99,2.8,1,0.171,1,0.141,1,0.352,1,0.15,0
1996-08-26,16:00,57.0,252.4,728,1338,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,179,18,0,22,179,18,494,10,708,16,109,10,-9900,99,-9900,99,-9900,99,2.8,1,0.171,1,0.141,1,0.352,1,0.15,0
1996-08-26,17:00,67.9,263.7,502,1338,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,109,18,0,22,109,18,302,10,585,16,82,10,-9900,99,-9900,99,-9900,99,2.8,1,0.171,1,0.141,1,0.352,1,0.15,0
1996-08-26,18:00,79.0,273.8,254,1338,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,47,18,0,22,47,18,116,10,343,16,51,10,-9900,99,-9900,99,-9900,99,2.8,1,0.171,1,0.141,1,0.352,1,0.15,0
1996-08-26,19:00,87.4,281.4,33,725,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,18,0,22,6,18,8,10,26,16,7,10,-9900,99,-9900,99,-9900,99,2.8,1,0.171,1,0.141,1,0.352,1,0.15,0
1996-08-26,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.171,1,0.141,1,0.352,1,0.15,0
1996-08-26,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.171,1,0.141,1,0.352,1,0.15,0
1996-08-26,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.171,1,0.141,1,0.352,1,0.15,0
1996-08-26,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.171,1,0.141,1,0.352,1,0.15,0
1996-08-26,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.171,1,0.141,1,0.352,1,0.15,0
1996-08-27,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.170,1,0.141,1,0.352,1,0.15,0
1996-08-27,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.170,1,0.141,1,0.352,1,0.15,0
1996-08-27,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.170,1,0.141,1,0.352,1,0.15,0
1996-08-27,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.170,1,0.141,1,0.352,1,0.15,0
1996-08-27,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.170,1,0.141,1,0.352,1,0.15,0
1996-08-27,6:00,86.1,80.0,71,1038,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,18,0,22,12,18,22,10,87,16,16,10,-9900,99,-9900,99,-9900,99,2.9,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,7:00,76.4,88.8,315,1339,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,59,18,0,22,59,18,160,10,448,16,55,10,-9900,99,-9900,99,-9900,99,2.8,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,8:00,65.3,99.2,559,1339,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,103,18,0,22,103,18,353,10,647,16,83,10,-9900,99,-9900,99,-9900,99,2.8,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,9:00,54.6,110.9,776,1339,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,197,18,0,22,197,18,540,10,749,16,106,10,-9900,99,-9900,99,-9900,99,2.8,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,10:00,44.7,125.5,950,1339,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,202,18,0,22,202,18,695,10,806,16,123,10,-9900,99,-9900,99,-9900,99,2.7,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,11:00,36.9,144.9,1071,1339,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,232,18,0,22,232,18,803,10,838,16,133,10,-9900,99,-9900,99,-9900,99,2.7,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,12:00,32.6,169.8,1128,1339,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,247,18,0,22,247,18,855,10,851,16,138,10,-9900,99,-9900,99,-9900,99,2.7,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,13:00,33.3,197.0,1120,1339,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,245,18,0,22,245,18,847,10,849,16,137,10,-9900,99,-9900,99,-9900,99,2.7,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,14:00,38.7,220.6,1045,1339,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,226,18,0,22,226,18,781,10,833,16,131,10,-9900,99,-9900,99,-9900,99,2.6,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,15:00,47.2,238.5,909,1339,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,192,18,0,22,192,18,660,10,797,16,119,10,-9900,99,-9900,99,-9900,99,2.6,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,16:00,57.3,252.2,722,1339,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,144,18,0,22,144,18,495,10,731,16,101,10,-9900,99,-9900,99,-9900,99,2.6,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,17:00,68.2,263.5,496,1339,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,88,18,0,22,88,18,302,10,610,16,76,10,-9900,99,-9900,99,-9900,99,2.6,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,18:00,79.3,273.6,248,1339,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,35,18,0,22,35,18,115,10,368,16,47,10,-9900,99,-9900,99,-9900,99,2.5,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,19:00,87.5,281.0,30,681,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,18,0,22,5,18,7,10,31,16,6,10,-9900,99,-9900,99,-9900,99,2.5,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-27,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.170,1,0.124,1,0.352,1,0.15,0
1996-08-28,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.169,1,0.124,1,0.352,1,0.15,0
1996-08-28,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.169,1,0.124,1,0.352,1,0.15,0
1996-08-28,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.169,1,0.124,1,0.352,1,0.15,0
1996-08-28,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.169,1,0.124,1,0.352,1,0.15,0
1996-08-28,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.169,1,0.124,1,0.352,1,0.15,0
1996-08-28,6:00,86.2,80.4,68,1016,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,11,1,16,18,11,17,10,12,16,16,10,-9900,99,-9900,99,-9900,99,2.2,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,7:00,76.6,89.1,311,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,133,11,48,16,122,11,133,10,237,16,78,10,-9900,99,-9900,99,-9900,99,2.2,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,8:00,65.5,99.5,555,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,280,11,303,16,155,11,317,10,454,16,129,10,-9900,99,-9900,99,-9900,99,2.2,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,9:00,54.8,111.3,772,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,327,11,241,16,188,11,506,10,582,16,171,10,-9900,99,-9900,99,-9900,99,2.2,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,10:00,45.0,125.9,947,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,624,11,497,16,273,11,665,10,657,16,201,10,-9900,99,-9900,99,-9900,99,2.2,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,11:00,37.2,145.2,1067,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,631,11,422,16,295,11,775,10,698,16,220,10,-9900,99,-9900,99,-9900,99,2.3,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,12:00,32.9,170.0,1125,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,689,11,408,16,346,11,828,10,715,16,228,10,-9900,99,-9900,99,-9900,99,2.3,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,13:00,33.6,197.0,1115,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,693,11,424,16,340,11,820,10,713,16,227,10,-9900,99,-9900,99,-9900,99,2.3,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,14:00,39.0,220.4,1040,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,663,11,455,16,309,11,750,10,689,16,216,10,-9900,99,-9900,99,-9900,99,2.3,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,15:00,47.5,238.3,904,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,563,11,477,17,241,11,625,10,639,16,194,10,-9900,99,-9900,99,-9900,99,2.3,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,16:00,57.6,251.9,717,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,450,11,539,16,161,11,456,10,553,16,160,10,-9900,99,-9900,99,-9900,99,2.3,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,17:00,68.5,263.2,490,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,226,11,250,16,135,11,263,10,404,16,115,10,-9900,99,-9900,99,-9900,99,2.4,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,18:00,79.6,273.4,241,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,78,11,51,16,69,11,91,10,160,16,63,10,-9900,99,-9900,99,-9900,99,2.4,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,19:00,87.6,280.7,27,636,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,1,16,6,11,5,10,2,16,5,10,-9900,99,-9900,99,-9900,99,2.4,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-28,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.169,1,0.275,1,0.352,1,0.15,0
1996-08-29,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.168,1,0.275,1,0.352,1,0.15,0
1996-08-29,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.168,1,0.275,1,0.352,1,0.15,0
1996-08-29,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.168,1,0.275,1,0.352,1,0.15,0
1996-08-29,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.168,1,0.275,1,0.352,1,0.15,0
1996-08-29,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.168,1,0.275,1,0.352,1,0.15,0
1996-08-29,6:00,86.3,80.8,65,994,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,11,0,16,12,11,17,10,27,16,15,10,-9900,99,-9900,99,-9900,99,2.6,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,7:00,76.7,89.5,307,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,51,11,0,16,51,11,140,10,312,16,69,10,-9900,99,-9900,99,-9900,99,2.6,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,8:00,65.7,99.8,551,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,191,11,56,16,168,11,327,10,530,16,109,10,-9900,99,-9900,99,-9900,99,2.6,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,9:00,55.0,111.7,769,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,306,11,153,16,218,11,516,10,651,16,143,10,-9900,99,-9900,99,-9900,99,2.6,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,10:00,45.2,126.3,943,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,326,11,57,16,285,11,673,10,719,16,167,10,-9900,99,-9900,99,-9900,99,2.6,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,11:00,37.5,145.6,1063,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,494,11,167,16,362,11,782,10,756,16,182,10,-9900,99,-9900,99,-9900,99,2.6,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,12:00,33.3,170.2,1121,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,294,11,26,16,272,11,834,10,772,16,188,10,-9900,99,-9900,99,-9900,99,2.6,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,13:00,34.0,197.0,1111,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,386,11,132,16,277,11,825,10,770,16,187,10,-9900,99,-9900,99,-9900,99,2.6,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,14:00,39.4,220.2,1036,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,493,11,196,16,342,11,756,10,748,16,178,10,-9900,99,-9900,99,-9900,99,2.6,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,15:00,47.8,238.0,899,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,326,11,50,16,293,11,633,10,703,16,161,10,-9900,99,-9900,99,-9900,99,2.7,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,16:00,57.9,251.7,711,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,175,11,101,16,122,11,465,10,623,16,134,10,-9900,99,-9900,99,-9900,99,2.7,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,17:00,68.8,263.0,484,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,272,11,481,16,98,11,272,10,481,16,98,10,-9900,99,-9900,99,-9900,99,2.7,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,18:00,79.9,273.2,235,1340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,95,11,222,16,56,11,95,10,222,16,56,10,-9900,99,-9900,99,-9900,99,2.7,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,19:00,87.8,280.4,24,614,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,3,16,4,11,5,10,5,16,4,10,-9900,99,-9900,99,-9900,99,2.7,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-29,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.168,1,0.206,1,0.352,1,0.15,0
1996-08-30,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.167,1,0.206,1,0.352,1,0.15,0
1996-08-30,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.167,1,0.206,1,0.352,1,0.15,0
1996-08-30,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.167,1,0.206,1,0.352,1,0.15,0
1996-08-30,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.167,1,0.206,1,0.352,1,0.15,0
1996-08-30,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.167,1,0.206,1,0.352,1,0.15,0
1996-08-30,6:00,86.3,81.2,62,972,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,11,68,16,13,11,19,10,87,16,14,10,-9900,99,-9900,99,-9900,99,2.8,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,7:00,76.9,89.8,303,1341,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,144,11,282,16,80,11,155,10,459,16,51,10,-9900,99,-9900,99,-9900,99,2.8,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,8:00,65.9,100.2,548,1341,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,307,11,503,16,101,11,347,10,660,16,77,10,-9900,99,-9900,99,-9900,99,2.8,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,9:00,55.2,112.0,765,1341,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,533,11,761,16,99,11,533,10,761,16,99,10,-9900,99,-9900,99,-9900,99,2.8,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,10:00,45.5,126.7,940,1341,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,687,11,817,16,115,11,687,10,817,16,115,10,-9900,99,-9900,99,-9900,99,2.9,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,11:00,37.8,145.9,1060,1341,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,680,11,621,16,189,11,794,10,847,16,124,10,-9900,99,-9900,99,-9900,99,2.9,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,12:00,33.6,170.4,1117,1341,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,804,11,711,16,212,11,845,10,860,16,129,10,-9900,99,-9900,99,-9900,99,2.9,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,13:00,34.3,197.0,1107,1341,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,871,11,839,16,179,11,836,10,857,16,128,10,-9900,99,-9900,99,-9900,99,2.9,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,14:00,39.7,220.1,1031,1341,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,731,11,771,16,138,11,768,10,840,16,122,10,-9900,99,-9900,99,-9900,99,2.9,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,15:00,48.1,237.8,894,1341,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,505,11,407,16,234,11,646,10,804,16,111,10,-9900,99,-9900,99,-9900,99,2.9,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,16:00,58.2,251.5,705,1341,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,431,11,558,17,137,11,481,10,737,16,93,10,-9900,99,-9900,99,-9900,99,2.9,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,17:00,69.1,262.8,478,1341,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,289,11,615,16,70,11,289,10,615,16,70,10,-9900,99,-9900,99,-9900,99,2.9,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,18:00,80.2,272.9,228,1341,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,104,11,362,16,43,11,104,10,362,16,43,10,-9900,99,-9900,99,-9900,99,3.0,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,19:00,87.9,280.0,21,570,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,11,26,16,4,11,5,10,26,16,4,10,-9900,99,-9900,99,-9900,99,3.0,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.167,1,0.112,1,0.352,1,0.15,0
1996-08-30,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.167,1,0.112,1,0.352,1,0.15,0
