YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1993-12-08,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.076,1,0.324,1,0.18,0
1993-12-08,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.076,1,0.324,1,0.18,0
1993-12-08,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.076,1,0.324,1,0.18,0
1993-12-08,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.076,1,0.324,1,0.18,0
1993-12-08,8:00,86.2,125.1,81,1234,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,11,33,16,19,11,22,10,33,16,19,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,9:00,78.4,135.5,282,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,123,11,282,16,67,11,123,10,282,16,67,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,10:00,71.5,147.8,446,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,242,11,462,16,96,11,242,10,462,16,96,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,11:00,66.8,161.7,555,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,332,11,552,16,115,11,332,10,552,16,115,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,12:00,64.7,176.7,602,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,354,11,544,17,121,11,372,10,585,16,123,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,13:00,65.5,191.9,584,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,336,11,473,16,140,11,356,10,571,16,119,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,14:00,69.2,206.3,501,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,251,11,184,16,185,11,286,10,508,16,105,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,15:00,75.2,219.3,359,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,152,11,85,16,131,11,175,10,372,16,81,10,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,16:00,83.1,230.9,170,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,11,44,16,49,11,59,10,129,16,44,10,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,17:00,88.7,237.7,10,435,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,1,10,1,16,1,10,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-08,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.213,1,0.324,1,0.18,0
1993-12-09,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.213,1,0.325,1,0.18,0
1993-12-09,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.213,1,0.325,1,0.18,0
1993-12-09,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.213,1,0.325,1,0.18,0
1993-12-09,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.213,1,0.325,1,0.18,0
1993-12-09,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.213,1,0.325,1,0.18,0
1993-12-09,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.213,1,0.325,1,0.18,0
1993-12-09,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.213,1,0.325,1,0.18,0
1993-12-09,8:00,86.3,125.2,78,1210,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,23,11,98,17,16,11,26,10,143,16,17,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,9:00,78.6,135.4,279,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,144,11,492,16,46,11,144,10,492,16,46,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,10:00,71.7,147.8,443,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,246,11,555,16,71,11,269,10,659,16,62,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,11:00,66.9,161.6,553,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,172,11,53,16,151,11,361,10,735,16,73,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,12:00,64.8,176.6,600,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,311,11,116,16,262,11,402,10,762,16,77,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,13:00,65.6,191.7,582,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,283,11,79,16,251,11,386,10,752,16,76,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,14:00,69.3,206.1,499,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,310,11,679,16,69,11,316,10,701,16,68,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,15:00,75.3,219.2,358,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,151,11,39,16,141,11,202,10,583,16,54,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,16:00,83.1,230.7,170,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,38,11,20,16,36,11,72,10,321,16,34,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,17:00,88.7,237.6,10,435,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,1,16,1,11,2,10,20,16,1,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-09,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.112,1,0.095,1,0.325,1,0.18,0
1993-12-10,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.112,1,0.095,1,0.404,1,0.18,0
1993-12-10,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.112,1,0.095,1,0.404,1,0.18,0
1993-12-10,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.112,1,0.095,1,0.404,1,0.18,0
1993-12-10,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.112,1,0.095,1,0.404,1,0.18,0
1993-12-10,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.112,1,0.095,1,0.404,1,0.18,0
1993-12-10,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.112,1,0.095,1,0.404,1,0.18,0
1993-12-10,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.112,1,0.095,1,0.404,1,0.18,0
1993-12-10,8:00,86.4,125.3,75,1187,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,16,11,51,16,13,11,27,10,210,16,14,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,9:00,78.7,135.4,276,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,11,0,16,40,11,149,10,571,16,37,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,10:00,71.8,147.7,440,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,85,11,0,16,85,11,276,10,726,16,49,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,11:00,67.0,161.6,550,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,112,11,0,16,112,11,368,10,796,16,58,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,12:00,64.9,176.5,598,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,124,11,0,16,124,11,409,10,820,16,61,10,-9900,99,-9900,99,-9900,99,1.3,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,13:00,65.7,191.6,580,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,120,11,0,16,120,11,394,10,812,16,60,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,14:00,69.3,206.0,498,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,11,0,16,100,11,325,10,767,16,54,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,15:00,75.3,219.0,358,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,11,0,16,66,11,211,10,661,16,43,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,16:00,83.1,230.6,170,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,26,11,0,16,26,11,78,10,414,16,28,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,17:00,88.7,237.5,10,435,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,0,16,1,11,2,10,44,16,1,10,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-10,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.061,1,0.404,1,0.18,0
1993-12-11,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.061,1,0.351,1,0.18,0
1993-12-11,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.061,1,0.351,1,0.18,0
1993-12-11,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.061,1,0.351,1,0.18,0
1993-12-11,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.061,1,0.351,1,0.18,0
1993-12-11,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.061,1,0.351,1,0.18,0
1993-12-11,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.061,1,0.351,1,0.18,0
1993-12-11,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.061,1,0.351,1,0.18,0
1993-12-11,8:00,86.4,125.3,73,1164,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,19,11,37,16,17,11,28,10,246,16,13,10,-9900,99,-9900,99,-9900,99,0.9,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,9:00,78.8,135.4,273,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,114,11,136,16,88,11,152,10,614,16,33,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,10:00,71.9,147.7,438,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,186,11,455,16,45,11,282,10,764,16,45,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,11:00,67.1,161.5,548,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,356,11,711,16,80,11,375,10,830,16,52,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,12:00,65.0,176.4,596,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,416,11,853,16,56,11,416,10,853,16,56,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,13:00,65.8,191.5,579,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,384,11,805,17,53,11,401,10,845,16,54,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,14:00,69.3,205.9,498,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,322,11,760,17,54,11,331,10,801,16,49,10,-9900,99,-9900,99,-9900,99,1.0,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,15:00,75.3,218.9,358,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,210,11,632,17,49,11,216,10,699,16,39,10,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,16:00,83.1,230.5,170,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,11,379,16,39,11,81,10,460,16,26,10,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,17:00,88.7,237.3,10,435,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,11,60,16,1,11,3,10,60,16,1,10,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-11,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.112,1,0.050,1,0.351,1,0.18,0
1993-12-12,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.111,1,0.050,1,0.320,1,0.18,0
1993-12-12,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.111,1,0.050,1,0.320,1,0.18,0
1993-12-12,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.111,1,0.050,1,0.320,1,0.18,0
1993-12-12,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.111,1,0.050,1,0.320,1,0.18,0
1993-12-12,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.111,1,0.050,1,0.320,1,0.18,0
1993-12-12,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.111,1,0.050,1,0.320,1,0.18,0
1993-12-12,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.111,1,0.050,1,0.320,1,0.18,0
1993-12-12,8:00,86.5,125.3,70,1164,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,26,11,213,16,13,11,26,10,213,16,13,10,-9900,99,-9900,99,-9900,99,1.3,1,0.111,1,0.058,1,0.320,1,0.18,0
1993-12-12,9:00,79.0,135.3,270,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,134,11,343,16,68,11,147,10,579,16,36,10,-9900,99,-9900,99,-9900,99,1.3,1,0.111,1,0.058,1,0.320,1,0.18,0
1993-12-12,10:00,72.0,147.6,435,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,211,11,309,16,115,11,275,10,735,16,48,10,-9900,99,-9900,99,-9900,99,1.3,1,0.111,1,0.058,1,0.320,1,0.18,0
1993-12-12,11:00,67.2,161.4,546,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,267,11,360,16,128,11,367,10,804,16,56,10,-9900,99,-9900,99,-9900,99,1.3,1,0.111,1,0.058,1,0.320,1,0.18,0
1993-12-12,12:00,65.1,176.2,595,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,274,11,346,16,128,11,409,10,828,16,60,10,-9900,99,-9900,99,-9900,99,1.3,1,0.111,1,0.058,1,0.320,1,0.18,0
1993-12-12,13:00,65.8,191.3,578,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,210,11,144,16,151,11,394,10,820,16,58,10,-9900,99,-9900,99,-9900,99,1.4,1,0.111,1,0.058,1,0.320,1,0.18,0
