YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1995-04-15,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.071,1,0.421,1,0.16,0
1995-04-15,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.071,1,0.421,1,0.16,0
1995-04-15,6:00,86.1,80.3,74,1075,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,11,4,16,15,11,24,10,125,16,16,10,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,7:00,76.3,89.1,322,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,51,11,0,16,51,11,174,10,521,16,50,10,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,8:00,65.2,99.5,570,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,108,11,0,16,108,11,375,10,716,16,75,10,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,9:00,54.4,111.3,789,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,164,11,0,16,164,11,569,10,814,16,95,10,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,10:00,44.6,126.0,966,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,208,11,0,16,208,11,728,10,868,16,110,10,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,11:00,36.8,145.4,1087,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,238,11,0,16,238,11,838,10,897,16,119,10,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,12:00,32.5,170.4,1144,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,253,11,0,16,253,11,890,10,909,16,123,10,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,13:00,33.3,197.6,1135,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,250,11,0,16,250,11,881,10,907,16,123,10,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,14:00,38.8,221.0,1058,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,231,11,0,16,231,11,811,10,890,16,117,10,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,15:00,47.3,238.9,920,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,197,11,0,16,197,11,685,10,855,16,106,10,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,16:00,57.5,252.5,729,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,186,11,0,16,186,11,514,10,791,16,90,10,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,17:00,68.4,263.8,500,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,91,11,0,16,91,11,315,10,672,16,68,10,-9900,99,-9900,99,-9900,99,1.3,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,18:00,79.4,273.9,248,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,36,11,0,16,36,11,121,10,427,16,43,10,-9900,99,-9900,99,-9900,99,1.4,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,19:00,87.5,281.3,29,668,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,0,16,4,11,8,10,46,16,6,10,-9900,99,-9900,99,-9900,99,1.4,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-15,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.155,1,0.100,1,0.421,1,0.16,0
1995-04-16,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-16,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-16,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-16,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-16,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-16,6:00,85.9,80.0,79,1097,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,23,11,67,16,18,11,28,10,174,16,16,10,-9900,99,-9900,99,-9900,99,1.5,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,7:00,76.0,88.9,328,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,154,11,311,16,79,11,183,10,574,16,45,10,-9900,99,-9900,99,-9900,99,1.5,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,8:00,64.9,99.2,575,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,143,11,0,16,143,11,385,10,753,16,66,10,-9900,99,-9900,99,-9900,99,1.5,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,9:00,54.1,111.0,794,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,211,11,0,16,211,11,577,10,842,16,83,10,-9900,99,-9900,99,-9900,99,1.5,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,10:00,44.3,125.7,970,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,266,11,0,16,266,11,734,10,891,16,96,10,-9900,99,-9900,99,-9900,99,1.5,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,11:00,36.4,145.2,1091,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,242,11,0,16,242,11,842,10,918,16,104,10,-9900,99,-9900,99,-9900,99,1.5,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,12:00,32.2,170.4,1148,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,256,11,0,16,256,11,893,10,928,16,108,10,-9900,99,-9900,99,-9900,99,1.6,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,13:00,33.0,197.8,1138,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,317,11,0,16,317,11,884,10,926,16,107,10,-9900,99,-9900,99,-9900,99,1.6,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,14:00,38.5,221.4,1061,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,235,11,0,16,235,11,814,10,910,16,102,10,-9900,99,-9900,99,-9900,99,1.6,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,15:00,47.1,239.3,923,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,201,11,0,16,201,11,690,10,878,16,93,10,-9900,99,-9900,99,-9900,99,1.6,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,16:00,57.3,252.9,733,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,153,11,0,16,153,11,521,10,819,16,79,10,-9900,99,-9900,99,-9900,99,1.6,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,17:00,68.2,264.1,504,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,121,11,0,16,121,11,323,10,711,16,60,10,-9900,99,-9900,99,-9900,99,1.6,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,18:00,79.3,274.2,252,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,56,11,32,16,50,11,128,10,482,16,38,10,-9900,99,-9900,99,-9900,99,1.6,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,19:00,87.5,281.8,31,712,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,12,16,5,11,9,10,72,16,6,10,-9900,99,-9900,99,-9900,99,1.7,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-16,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-17,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-17,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-17,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-17,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-17,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.156,1,0.078,1,0.421,1,0.16,0
1995-04-17,6:00,85.8,79.6,84,1141,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,11,9,16,17,11,28,10,142,16,18,10,-9900,99,-9900,99,-9900,99,1.8,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,7:00,75.7,88.7,334,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,55,11,5,16,53,11,181,10,527,16,51,10,-9900,99,-9900,99,-9900,99,1.9,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,8:00,64.6,99.0,581,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,380,11,713,16,75,11,380,10,713,16,75,10,-9900,99,-9900,99,-9900,99,1.9,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,9:00,53.8,110.8,800,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,571,11,806,16,95,11,571,10,806,16,95,10,-9900,99,-9900,99,-9900,99,1.9,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,10:00,44.0,125.5,975,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,450,11,112,16,370,11,727,10,858,16,110,10,-9900,99,-9900,99,-9900,99,2.0,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,11:00,36.1,145.0,1095,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,380,11,108,16,293,11,835,10,886,16,119,10,-9900,99,-9900,99,-9900,99,2.0,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,12:00,31.8,170.4,1152,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,318,11,0,16,318,11,885,10,897,16,123,10,-9900,99,-9900,99,-9900,99,2.0,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,13:00,32.6,198.1,1142,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,315,11,0,16,315,11,875,10,895,16,122,10,-9900,99,-9900,99,-9900,99,2.1,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,14:00,38.2,221.8,1065,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,291,11,0,16,291,11,806,10,878,16,117,10,-9900,99,-9900,99,-9900,99,2.1,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,15:00,46.8,239.6,927,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,199,11,0,16,199,11,682,10,843,16,106,10,-9900,99,-9900,99,-9900,99,2.1,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,16:00,57.1,253.2,737,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,151,11,0,16,151,11,513,10,780,16,90,10,-9900,99,-9900,99,-9900,99,2.1,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,17:00,68.0,264.5,508,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,93,11,0,16,93,11,317,10,666,16,68,10,-9900,99,-9900,99,-9900,99,2.2,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,18:00,79.1,274.6,257,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,47,11,0,16,47,11,125,10,432,16,43,10,-9900,99,-9900,99,-9900,99,2.2,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,19:00,87.4,282.2,33,735,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,0,16,6,11,9,10,53,16,6,10,-9900,99,-9900,99,-9900,99,2.2,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-17,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.156,1,0.100,1,0.421,1,0.16,0
1995-04-18,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.157,1,0.100,1,0.421,1,0.16,0
1995-04-18,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.157,1,0.100,1,0.421,1,0.16,0
1995-04-18,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.157,1,0.100,1,0.421,1,0.16,0
1995-04-18,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.157,1,0.100,1,0.421,1,0.16,0
1995-04-18,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.157,1,0.100,1,0.421,1,0.16,0
1995-04-18,6:00,85.6,79.3,89,1163,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,11,0,16,9,11,33,10,219,16,17,10,-9900,99,-9900,99,-9900,99,2.6,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,7:00,75.4,88.4,340,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,42,11,0,16,42,11,193,10,600,16,42,10,-9900,99,-9900,99,-9900,99,2.5,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,8:00,64.3,98.7,586,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,11,0,16,84,11,391,10,764,16,61,10,-9900,99,-9900,99,-9900,99,2.5,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,9:00,53.5,110.5,805,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,121,11,0,16,121,11,579,10,846,16,77,10,-9900,99,-9900,99,-9900,99,2.5,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,10:00,43.7,125.2,980,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,181,11,0,16,181,11,733,10,892,16,89,10,-9900,99,-9900,99,-9900,99,2.4,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,11:00,35.8,144.9,1099,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,246,11,0,16,246,11,840,10,917,16,96,10,-9900,99,-9900,99,-9900,99,2.4,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,12:00,31.5,170.4,1156,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,691,11,491,16,272,11,891,10,928,16,99,10,-9900,99,-9900,99,-9900,99,2.3,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,13:00,32.3,198.3,1145,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,698,11,442,16,325,11,882,10,927,16,99,10,-9900,99,-9900,99,-9900,99,2.3,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,14:00,37.9,222.1,1068,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,462,11,49,16,424,11,814,10,913,16,94,10,-9900,99,-9900,99,-9900,99,2.3,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,15:00,46.6,240.0,930,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,501,11,293,16,300,11,692,10,883,16,86,10,-9900,99,-9900,99,-9900,99,2.2,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,16:00,56.9,253.6,740,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,289,11,173,16,195,11,525,10,829,16,73,10,-9900,99,-9900,99,-9900,99,2.2,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,17:00,67.8,264.8,512,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,237,11,204,16,159,11,331,10,729,16,55,10,-9900,99,-9900,99,-9900,99,2.2,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,18:00,78.9,274.9,261,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,91,11,205,16,52,11,136,10,518,16,36,10,-9900,99,-9900,99,-9900,99,2.1,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,19:00,87.3,282.5,36,757,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,11,84,16,6,11,11,10,98,16,7,10,-9900,99,-9900,99,-9900,99,2.1,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-18,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.157,1,0.066,1,0.421,1,0.16,0
1995-04-19,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.158,1,0.066,1,0.421,1,0.16,0
1995-04-19,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.158,1,0.066,1,0.421,1,0.16,0
1995-04-19,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.158,1,0.066,1,0.421,1,0.16,0
1995-04-19,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.158,1,0.066,1,0.421,1,0.16,0
1995-04-19,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.158,1,0.066,1,0.421,1,0.16,0
1995-04-19,6:00,85.5,78.9,94,1208,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,11,0,16,15,11,26,10,36,16,23,10,-9900,99,-9900,99,-9900,99,1.7,1,0.158,1,0.234,1,0.421,1,0.16,0
1995-04-19,7:00,75.2,88.2,346,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,49,11,0,16,49,11,162,10,323,16,79,10,-9900,99,-9900,99,-9900,99,1.6,1,0.158,1,0.234,1,0.421,1,0.16,0
1995-04-19,8:00,64.1,98.5,592,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,86,11,0,16,86,11,357,10,532,16,124,10,-9900,99,-9900,99,-9900,99,1.6,1,0.158,1,0.234,1,0.421,1,0.16,0
1995-04-19,9:00,53.2,110.3,809,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,158,11,0,16,158,11,550,10,651,16,161,10,-9900,99,-9900,99,-9900,99,1.6,1,0.158,1,0.234,1,0.421,1,0.16,0
1995-04-19,10:00,43.4,125.0,984,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,204,11,0,16,204,11,710,10,720,16,187,10,-9900,99,-9900,99,-9900,99,1.6,1,0.158,1,0.234,1,0.421,1,0.16,0
1995-04-19,11:00,35.4,144.7,1103,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,236,11,0,16,236,11,820,10,758,16,203,10,-9900,99,-9900,99,-9900,99,1.6,1,0.158,1,0.234,1,0.421,1,0.16,0
1995-04-19,12:00,31.1,170.5,1159,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,250,11,0,16,250,11,872,10,774,16,210,10,-9900,99,-9900,99,-9900,99,1.6,1,0.158,1,0.234,1,0.421,1,0.16,0
1995-04-19,13:00,32.0,198.6,1149,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,858,11,691,16,273,11,862,10,771,16,208,10,-9900,99,-9900,99,-9900,99,1.6,1,0.158,1,0.234,1,0.421,1,0.16,0
