YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1992-10-25,14:00,60.4,212.6,684,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,440,11,614,16,136,11,440,10,614,16,136,10,-9900,99,-9900,99,-9900,99,2.0,1,0.198,1,0.217,1,0.266,1,0.16,0
1992-10-25,15:00,67.5,226.9,529,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,307,11,513,16,110,11,307,10,513,16,110,10,-9900,99,-9900,99,-9900,99,2.0,1,0.198,1,0.217,1,0.266,1,0.16,0
1992-10-25,16:00,76.4,239.1,325,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,150,11,323,16,75,11,150,10,323,16,75,10,-9900,99,-9900,99,-9900,99,2.0,1,0.198,1,0.217,1,0.266,1,0.16,0
1992-10-25,17:00,85.7,249.3,91,1211,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,26,11,41,16,23,11,26,10,41,16,23,10,-9900,99,-9900,99,-9900,99,2.0,1,0.198,1,0.217,1,0.266,1,0.16,0
1992-10-25,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.198,1,0.217,1,0.266,1,0.16,0
1992-10-25,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.198,1,0.217,1,0.266,1,0.16,0
1992-10-25,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.198,1,0.217,1,0.266,1,0.16,0
1992-10-25,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.198,1,0.217,1,0.266,1,0.16,0
1992-10-25,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.198,1,0.217,1,0.266,1,0.16,0
1992-10-25,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.198,1,0.217,1,0.266,1,0.16,0
1992-10-25,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.198,1,0.217,1,0.266,1,0.16,0
1992-10-26,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.197,1,0.217,1,0.269,1,0.16,0
1992-10-26,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.197,1,0.217,1,0.269,1,0.16,0
1992-10-26,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.197,1,0.217,1,0.269,1,0.16,0
1992-10-26,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.197,1,0.217,1,0.269,1,0.16,0
1992-10-26,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.197,1,0.217,1,0.269,1,0.16,0
1992-10-26,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.197,1,0.217,1,0.269,1,0.16,0
1992-10-26,7:00,86.6,110.0,57,981,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,11,3,16,15,11,16,10,57,16,13,10,-9900,99,-9900,99,-9900,99,1.9,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,8:00,78.2,119.2,283,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,57,11,19,16,53,11,137,10,400,16,55,10,-9900,99,-9900,99,-9900,99,1.8,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,9:00,69.1,131.1,494,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,256,11,322,16,141,11,298,10,607,16,82,10,-9900,99,-9900,99,-9900,99,1.8,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,10:00,61.7,145.0,657,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,367,11,281,16,234,11,438,10,709,16,101,10,-9900,99,-9900,99,-9900,99,1.8,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,11:00,56.6,161.0,762,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,473,11,489,16,204,11,531,10,758,16,113,10,-9900,99,-9900,99,-9900,99,1.8,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,12:00,54.6,178.5,802,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,525,11,412,16,286,11,566,10,774,16,118,10,-9900,99,-9900,99,-9900,99,1.8,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,13:00,56.1,196.2,773,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,461,11,441,16,214,11,540,10,762,16,115,10,-9900,99,-9900,99,-9900,99,1.8,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,14:00,60.7,212.5,678,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,326,11,355,16,152,11,456,10,720,16,104,10,-9900,99,-9900,99,-9900,99,1.8,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,15:00,67.8,226.7,523,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,235,11,190,16,164,11,322,10,629,16,85,10,-9900,99,-9900,99,-9900,99,1.8,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,16:00,76.7,238.9,318,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,135,11,169,16,97,11,162,10,444,16,60,10,-9900,99,-9900,99,-9900,99,1.8,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,17:00,85.8,248.9,86,1188,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,11,21,16,27,11,27,10,96,16,20,10,-9900,99,-9900,99,-9900,99,1.7,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-26,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.197,1,0.138,1,0.269,1,0.16,0
1992-10-27,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.196,1,0.138,1,0.268,1,0.16,0
1992-10-27,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.138,1,0.268,1,0.16,0
1992-10-27,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.138,1,0.268,1,0.16,0
1992-10-27,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.138,1,0.268,1,0.16,0
1992-10-27,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.138,1,0.268,1,0.16,0
1992-10-27,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.138,1,0.268,1,0.16,0
1992-10-27,7:00,86.7,110.5,54,935,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,13,11,3,16,12,11,13,10,7,16,13,10,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,8:00,78.4,119.4,278,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,96,11,123,16,71,11,112,10,194,16,73,10,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,9:00,69.4,131.3,488,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,257,11,221,16,179,11,260,10,402,16,118,10,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,10:00,61.9,145.2,651,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,387,11,471,16,166,11,397,10,520,16,153,10,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,11:00,56.9,161.1,756,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,233,11,127,16,164,11,491,10,581,16,173,10,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,12:00,55.0,178.6,795,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,347,11,187,16,240,11,526,10,601,16,181,10,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,13:00,56.4,196.1,767,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,479,11,471,16,218,11,500,10,586,16,175,10,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,14:00,61.0,212.4,671,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,415,11,533,16,157,11,415,10,533,16,157,10,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,15:00,68.1,226.5,516,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,283,11,425,16,124,11,283,10,425,16,124,10,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,16:00,77.0,238.7,312,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,133,11,232,16,80,11,133,10,232,16,80,10,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,17:00,85.9,248.6,81,1143,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,11,15,16,21,11,22,10,15,16,21,10,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-27,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.196,1,0.284,1,0.268,1,0.16,0
1992-10-28,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.195,1,0.284,1,0.272,1,0.16,0
1992-10-28,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.195,1,0.284,1,0.272,1,0.16,0
1992-10-28,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.195,1,0.284,1,0.272,1,0.16,0
1992-10-28,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.195,1,0.284,1,0.272,1,0.16,0
1992-10-28,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.195,1,0.284,1,0.272,1,0.16,0
1992-10-28,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.195,1,0.284,1,0.272,1,0.16,0
1992-10-28,7:00,86.8,110.8,51,912,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,11,11,1,16,11,11,12,10,12,16,12,10,-9900,99,-9900,99,-9900,99,1.7,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,8:00,78.7,119.6,272,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,11,17,16,63,11,114,10,238,16,67,10,-9900,99,-9900,99,-9900,99,1.7,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,9:00,69.6,131.6,482,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,264,11,419,16,118,11,265,10,455,16,107,10,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,10:00,62.2,145.3,645,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,375,11,426,16,176,11,403,10,572,16,137,10,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,11:00,57.2,161.2,750,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,436,11,489,16,171,11,496,10,631,16,155,10,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,12:00,55.3,178.6,789,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,474,11,515,16,181,11,531,10,650,16,161,10,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,13:00,56.7,196.1,760,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,208,11,21,16,197,11,505,10,636,16,156,10,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,14:00,61.3,212.2,665,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,382,11,423,16,179,11,420,10,584,16,140,10,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,15:00,68.4,226.3,510,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,277,11,326,16,157,11,288,10,478,16,112,10,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,16:00,77.2,238.5,306,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,136,11,279,16,74,11,136,10,279,16,74,10,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,17:00,86.1,248.2,77,1120,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,20,11,21,17,19,11,21,10,24,16,19,10,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-28,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.195,1,0.236,1,0.272,1,0.16,0
1992-10-29,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.194,1,0.236,1,0.274,1,0.16,0
1992-10-29,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.194,1,0.236,1,0.274,1,0.16,0
1992-10-29,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.194,1,0.236,1,0.274,1,0.16,0
1992-10-29,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.194,1,0.236,1,0.274,1,0.16,0
1992-10-29,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.194,1,0.236,1,0.274,1,0.16,0
1992-10-29,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.194,1,0.236,1,0.274,1,0.16,0
1992-10-29,7:00,86.9,111.1,47,890,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,11,0,16,7,11,11,10,4,16,11,10,-9900,99,-9900,99,-9900,99,1.5,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,8:00,78.9,119.9,267,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,45,11,0,16,45,11,104,10,172,16,71,10,-9900,99,-9900,99,-9900,99,1.5,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,9:00,69.9,131.8,477,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,88,11,0,16,88,11,249,10,380,16,118,10,-9900,99,-9900,99,-9900,99,1.5,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,10:00,62.5,145.5,639,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,115,11,0,16,115,11,385,10,502,16,154,10,-9900,99,-9900,99,-9900,99,1.4,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,11:00,57.5,161.3,744,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,141,11,0,16,141,11,478,10,564,16,175,10,-9900,99,-9900,99,-9900,99,1.4,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,12:00,55.6,178.6,783,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,151,11,0,16,151,11,514,10,585,16,183,10,-9900,99,-9900,99,-9900,99,1.4,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,13:00,57.1,196.0,754,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,144,11,0,16,144,11,487,10,570,16,177,10,-9900,99,-9900,99,-9900,99,1.4,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,14:00,61.6,212.1,659,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,119,11,0,17,119,11,402,10,515,16,158,10,-9900,99,-9900,99,-9900,99,1.4,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,15:00,68.7,226.2,504,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,92,11,0,16,92,11,271,10,404,16,124,10,-9900,99,-9900,99,-9900,99,1.4,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,16:00,77.5,238.3,300,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,11,50,16,78,11,124,10,209,16,79,10,-9900,99,-9900,99,-9900,99,1.4,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,17:00,86.2,247.9,72,1098,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,13,11,0,16,13,11,19,10,10,16,18,10,-9900,99,-9900,99,-9900,99,1.4,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.194,1,0.296,1,0.274,1,0.16,0
1992-10-29,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.194,1,0.296,1,0.274,1,0.16,0
