YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2004-11-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.113,1,0.051,1,0.225,1,0.17,0
2004-11-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.113,1,0.051,1,0.225,1,0.17,0
2004-11-04,7:00,87.6,113.2,30,707,1,1,9,0,1,21,1,1,9,3,24,0,27,3,24,10,10,97,16,6,10,-9900,99,-9900,99,-9900,99,2.3,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,8:00,80.3,121.2,234,1391,21,0,9,0,0,21,21,0,9,27,10,0,16,27,10,121,10,513,16,34,10,-9900,99,-9900,99,-9900,99,2.3,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,9:00,71.5,133.0,442,1391,49,0,9,0,0,21,49,0,9,72,10,0,16,72,10,277,10,716,16,50,10,-9900,99,-9900,99,-9900,99,2.3,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,10:00,64.3,146.5,604,1391,72,0,9,0,0,21,72,0,9,126,10,0,16,126,10,413,10,808,16,62,10,-9900,99,-9900,99,-9900,99,2.3,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,11:00,59.4,161.9,708,1391,136,0,9,0,0,21,136,0,9,152,10,0,16,152,10,502,10,850,16,70,10,-9900,99,-9900,99,-9900,99,2.2,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,12:00,57.5,178.7,747,1391,100,0,9,0,0,21,100,0,9,161,10,0,16,161,10,537,10,865,16,72,10,-9900,99,-9900,99,-9900,99,2.2,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,13:00,58.9,195.6,718,1391,107,0,9,0,0,21,107,0,9,262,10,138,16,190,10,514,10,860,16,70,10,-9900,99,-9900,99,-9900,99,1.8,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,14:00,63.4,211.3,623,1391,85,0,9,0,0,21,85,0,9,342,10,294,16,210,10,435,10,829,16,63,10,-9900,99,-9900,99,-9900,99,1.5,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,15:00,70.3,225.1,469,1391,248,0,9,289,0,21,150,0,9,234,10,28,16,225,10,306,10,754,16,52,10,-9900,99,-9900,99,-9900,99,1.2,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,16:00,78.9,237.0,267,1391,133,0,9,331,0,21,69,0,9,71,10,59,16,60,10,147,10,574,16,37,10,-9900,99,-9900,99,-9900,99,1.0,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,17:00,86.9,245.9,50,916,8,0,9,32,0,21,6,0,9,14,10,71,16,10,10,18,10,155,16,10,10,-9900,99,-9900,99,-9900,99,0.9,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.113,1,0.062,1,0.225,1,0.17,0
2004-11-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.112,1,0.062,1,0.243,1,0.17,0
2004-11-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.112,1,0.062,1,0.243,1,0.17,0
2004-11-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.112,1,0.062,1,0.243,1,0.17,0
2004-11-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.112,1,0.062,1,0.243,1,0.17,0
2004-11-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.112,1,0.062,1,0.243,1,0.17,0
2004-11-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.112,1,0.062,1,0.243,1,0.17,0
2004-11-05,7:00,87.7,113.5,28,684,7,1,9,71,1,21,4,1,9,7,10,46,16,5,10,7,10,46,16,5,10,-9900,99,-9900,99,-9900,99,0.9,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,8:00,80.5,121.4,229,1392,111,0,9,292,0,21,63,0,9,111,10,414,16,43,10,111,10,414,16,43,10,-9900,99,-9900,99,-9900,99,0.9,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,9:00,71.7,133.1,437,1392,268,0,9,577,0,21,87,0,9,250,10,554,16,77,10,268,10,650,16,64,10,-9900,99,-9900,99,-9900,99,0.9,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,10:00,64.5,146.6,598,1392,388,0,9,631,0,21,116,0,9,388,10,590,16,134,10,407,10,759,16,80,10,-9900,99,-9900,99,-9900,99,0.9,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,11:00,59.7,162.0,702,1392,454,0,9,564,0,21,169,0,9,461,10,696,16,110,10,499,10,810,16,91,10,-9900,99,-9900,99,-9900,99,0.8,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,12:00,57.8,178.7,741,1392,535,0,9,682,0,21,172,0,9,535,10,828,16,94,10,535,10,828,16,94,10,-9900,99,-9900,99,-9900,99,0.8,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,13:00,59.2,195.5,712,1392,464,0,9,572,0,21,171,0,9,496,10,793,16,91,10,508,10,815,16,91,10,-9900,99,-9900,99,-9900,99,0.8,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,14:00,63.7,211.1,617,1392,405,0,9,637,0,21,122,0,9,423,10,769,16,82,10,423,10,769,16,82,10,-9900,99,-9900,99,-9900,99,0.9,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,15:00,70.5,224.9,463,1392,275,0,9,502,0,21,108,0,9,270,10,615,16,66,10,290,10,671,16,67,10,-9900,99,-9900,99,-9900,99,0.9,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,16:00,79.2,236.8,261,1392,138,0,9,386,0,21,65,0,9,133,10,461,16,46,10,133,10,461,16,46,10,-9900,99,-9900,99,-9900,99,1.0,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,17:00,87.0,245.6,47,893,8,0,9,67,0,21,4,0,9,14,24,78,27,10,24,14,10,79,16,10,10,-9900,99,-9900,99,-9900,99,1.0,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.112,1,0.102,1,0.243,1,0.17,0
2004-11-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.112,1,0.102,1,0.239,1,0.17,0
2004-11-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.112,1,0.102,1,0.239,1,0.17,0
2004-11-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.102,1,0.239,1,0.17,0
2004-11-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.102,1,0.239,1,0.17,0
2004-11-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.102,1,0.239,1,0.17,0
2004-11-06,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.102,1,0.239,1,0.17,0
2004-11-06,7:00,87.8,113.8,25,662,6,1,9,74,1,21,3,1,9,6,10,21,16,5,10,6,10,24,16,5,10,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,8:00,80.8,121.6,223,1393,112,0,9,315,0,21,61,0,9,97,10,308,16,47,10,100,10,332,16,47,10,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,9:00,72.0,133.3,431,1393,238,0,9,429,0,21,105,0,9,240,10,534,16,75,10,252,10,577,16,73,10,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,10:00,64.8,146.7,593,1393,348,0,9,453,0,21,155,0,9,371,10,632,16,102,10,387,10,694,16,92,10,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,11:00,60.0,162.1,696,1393,472,0,9,648,0,21,148,0,9,479,10,749,16,104,10,479,10,749,16,104,10,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,12:00,58.1,178.7,735,1393,512,0,9,723,0,21,130,0,9,466,24,580,27,160,24,514,10,767,16,109,10,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,13:00,59.5,195.4,706,1393,471,0,9,662,0,21,135,0,9,350,24,418,27,138,24,488,10,754,16,106,10,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,14:00,63.9,211.0,612,1393,399,0,9,628,0,21,123,0,9,398,24,620,27,126,24,404,10,705,16,95,10,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,15:00,70.8,224.7,458,1393,299,0,9,606,0,21,99,0,9,241,24,427,27,101,24,274,10,600,16,76,10,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,16:00,79.4,236.6,256,1393,150,0,9,474,0,21,62,0,9,121,24,328,27,60,24,122,10,381,16,52,10,-9900,99,-9900,99,-9900,99,1.4,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,17:00,87.1,245.3,44,870,6,0,9,42,0,21,4,0,9,11,24,29,27,9,24,12,10,45,16,10,10,-9900,99,-9900,99,-9900,99,1.4,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.112,1,0.133,1,0.239,1,0.17,0
2004-11-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.111,1,0.133,1,0.251,1,0.17,0
2004-11-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.111,1,0.133,1,0.251,1,0.17,0
2004-11-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.111,1,0.133,1,0.251,1,0.17,0
2004-11-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.111,1,0.133,1,0.251,1,0.17,0
2004-11-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.111,1,0.133,1,0.251,1,0.17,0
2004-11-07,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.111,1,0.133,1,0.251,1,0.17,0
2004-11-07,7:00,87.9,114.1,23,639,6,1,9,62,1,21,4,1,9,6,10,49,16,4,10,6,10,49,16,4,10,-9900,99,-9900,99,-9900,99,1.7,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,8:00,81.0,121.8,218,1393,105,0,9,278,0,21,61,0,9,105,10,422,16,39,10,105,10,422,16,39,10,-9900,99,-9900,99,-9900,99,1.7,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,9:00,72.2,133.5,425,1393,257,0,9,528,0,21,95,0,9,258,10,656,16,58,10,258,10,656,16,58,10,-9900,99,-9900,99,-9900,99,1.6,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,10:00,65.1,146.9,587,1393,357,0,9,526,0,21,135,0,9,394,10,763,16,73,10,394,10,763,16,73,10,-9900,99,-9900,99,-9900,99,1.5,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,11:00,60.3,162.1,691,1393,446,0,9,567,0,21,165,0,9,399,10,528,16,138,10,485,10,813,16,82,10,-9900,99,-9900,99,-9900,99,1.4,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,12:00,58.4,178.7,729,1393,429,0,9,383,0,21,228,0,9,521,10,831,16,86,10,521,10,831,16,86,10,-9900,99,-9900,99,-9900,99,1.3,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,13:00,59.8,195.3,701,1393,461,0,9,594,0,21,162,0,9,496,10,821,16,83,10,496,10,821,16,83,10,-9900,99,-9900,99,-9900,99,1.2,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,14:00,64.2,210.8,606,1393,393,0,9,627,0,21,120,0,9,414,10,780,16,75,10,414,10,780,16,75,10,-9900,99,-9900,99,-9900,99,1.2,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,15:00,71.0,224.5,453,1393,275,0,9,518,0,21,106,0,9,284,10,687,16,61,10,284,10,687,16,61,10,-9900,99,-9900,99,-9900,99,1.1,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,16:00,79.6,236.4,251,1393,149,0,9,391,0,21,78,0,9,126,10,468,16,42,10,129,10,480,16,42,10,-9900,99,-9900,99,-9900,99,1.0,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,17:00,87.2,245.0,41,848,12,1,9,118,1,21,6,1,9,12,10,80,16,8,10,13,10,87,16,8,10,-9900,99,-9900,99,-9900,99,0.9,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.111,1,0.088,1,0.251,1,0.17,0
2004-11-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.110,1,0.088,1,0.258,1,0.17,0
2004-11-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.110,1,0.088,1,0.258,1,0.17,0
2004-11-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.110,1,0.088,1,0.258,1,0.17,0
2004-11-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.110,1,0.088,1,0.258,1,0.17,0
2004-11-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.110,1,0.088,1,0.258,1,0.17,0
2004-11-08,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.110,1,0.088,1,0.258,1,0.17,0
2004-11-08,7:00,88.0,114.4,21,616,3,1,9,14,1,21,3,1,9,4,10,18,16,4,10,6,10,68,16,4,10,-9900,99,-9900,99,-9900,99,0.8,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,8:00,81.2,122.0,213,1394,71,0,9,68,0,21,61,0,9,50,24,60,27,41,24,107,10,478,16,34,10,-9900,99,-9900,99,-9900,99,0.8,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,9:00,72.5,133.6,420,1394,214,0,9,266,0,21,134,0,9,119,24,104,27,88,24,264,10,708,16,51,10,-9900,99,-9900,99,-9900,99,0.8,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,10:00,65.3,147.0,581,1394,167,0,9,43,0,21,149,0,9,119,24,0,27,119,24,401,10,809,16,64,10,-9900,99,-9900,99,-9900,99,0.9,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,11:00,60.6,162.2,685,1394,452,0,9,510,0,21,201,0,9,269,24,257,27,143,24,492,10,855,16,72,10,-9900,99,-9900,99,-9900,99,0.9,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,12:00,58.7,178.7,724,1394,494,0,9,606,0,21,179,0,9,408,24,249,27,279,24,527,10,869,16,75,10,-9900,99,-9900,99,-9900,99,0.9,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,13:00,60.1,195.2,695,1394,315,0,9,140,0,21,245,0,9,379,24,404,27,177,24,501,10,858,16,73,10,-9900,99,-9900,99,-9900,99,0.9,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,14:00,64.4,210.7,601,1394,244,0,9,81,0,21,209,0,9,292,24,293,27,166,24,418,10,816,16,66,10,-9900,99,-9900,99,-9900,99,1.0,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,15:00,71.2,224.3,448,1394,202,0,9,188,0,21,141,0,9,170,24,194,27,108,24,286,10,726,16,53,10,-9900,99,-9900,99,-9900,99,1.0,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,16:00,79.8,236.2,247,1394,145,0,9,327,0,21,87,0,9,66,24,52,27,57,24,130,10,524,16,37,10,-9900,99,-9900,99,-9900,99,1.0,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,17:00,87.3,244.7,39,825,3,0,9,5,0,21,3,0,9,13,24,25,27,12,24,13,10,111,16,7,10,-9900,99,-9900,99,-9900,99,1.0,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.110,1,0.069,1,0.258,1,0.17,0
2004-11-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.110,1,0.069,1,0.258,1,0.17,0
