YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1998-05-17,14:00,31.3,231.7,1140,1336,869,0,8,823,0,15,166,0,8,841,24,813,27,148,24,875,10,845,16,154,10,-9900,99,-9900,99,-9900,99,1.9,1,0.179,1,0.145,1,0.313,1,0.17,0
1998-05-17,15:00,41.0,249.4,1007,1336,753,0,8,770,0,15,172,0,8,328,24,112,27,243,24,753,10,811,16,142,10,-9900,99,-9900,99,-9900,99,1.9,1,0.179,1,0.145,1,0.313,1,0.17,0
1998-05-17,16:00,51.8,262.1,825,1336,573,0,8,649,0,15,172,0,8,293,24,57,27,258,24,588,10,753,16,123,10,-9900,99,-9900,99,-9900,99,2.0,1,0.179,1,0.145,1,0.313,1,0.17,0
1998-05-17,17:00,62.9,272.5,607,1336,407,0,8,618,0,15,126,0,8,291,24,374,27,121,24,395,10,655,16,97,10,-9900,99,-9900,99,-9900,99,2.0,1,0.179,1,0.145,1,0.313,1,0.17,0
1998-05-17,18:00,74.0,282.1,369,1336,213,0,8,300,0,15,130,0,8,140,24,39,27,129,24,199,10,477,16,67,10,-9900,99,-9900,99,-9900,99,2.0,1,0.179,1,0.145,1,0.313,1,0.17,0
1998-05-17,19:00,84.5,291.5,128,1336,9,0,8,0,0,15,9,0,8,33,24,39,27,29,24,44,10,147,16,30,10,-9900,99,-9900,99,-9900,99,2.1,1,0.179,1,0.145,1,0.313,1,0.17,0
1998-05-17,20:00,89.7,296.7,1,100,0,1,8,0,1,15,0,1,8,0,24,0,27,0,24,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,2.1,1,0.179,1,0.145,1,0.313,1,0.17,0
1998-05-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.179,1,0.145,1,0.313,1,0.17,0
1998-05-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.179,1,0.145,1,0.313,1,0.17,0
1998-05-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.179,1,0.145,1,0.313,1,0.17,0
1998-05-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.179,1,0.145,1,0.313,1,0.17,0
1998-05-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.180,1,0.145,1,0.312,1,0.17,0
1998-05-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.180,1,0.145,1,0.312,1,0.17,0
1998-05-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.180,1,0.145,1,0.312,1,0.17,0
1998-05-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.180,1,0.145,1,0.312,1,0.17,0
1998-05-18,5:00,87.8,65.2,26,679,6,1,8,60,1,15,4,1,8,6,24,37,27,5,24,7,10,43,16,5,10,-9900,99,-9900,99,-9900,99,2.4,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,6:00,80.1,72.4,229,1335,107,0,8,250,0,15,64,0,8,85,24,153,27,59,24,109,10,395,16,41,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,7:00,69.3,81.8,472,1335,290,0,8,496,0,15,114,0,8,278,24,536,27,89,24,291,10,638,16,65,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,8:00,58.1,91.5,704,1335,488,0,8,666,0,15,136,0,8,408,24,450,27,170,24,488,10,759,16,88,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,9:00,47.1,102.7,908,1335,666,0,8,761,0,15,148,0,8,633,24,565,27,249,24,668,10,827,16,106,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,10:00,36.6,117.0,1071,1335,807,0,8,805,0,15,161,0,8,527,24,505,27,122,24,813,10,867,16,118,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,11:00,27.7,138.1,1181,1335,908,0,8,840,0,15,164,0,8,681,25,614,28,138,25,912,10,889,16,126,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,12:00,22.8,169.5,1231,1335,952,0,8,848,0,15,170,0,8,569,24,421,27,181,24,957,10,898,16,129,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,13:00,24.2,205.0,1218,1335,945,0,8,848,0,15,171,0,8,913,24,828,27,158,24,945,10,895,16,128,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,14:00,31.1,231.9,1142,1335,875,0,8,831,0,15,163,0,8,758,24,644,27,208,24,877,10,881,16,123,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,15:00,40.8,249.6,1009,1335,755,0,8,797,0,15,152,0,8,599,24,507,27,216,24,758,10,853,16,113,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,16:00,51.6,262.3,827,1335,595,0,8,734,0,15,140,0,8,573,24,682,27,150,24,596,10,803,16,99,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,17:00,62.8,272.7,610,1335,410,0,8,585,0,15,142,0,8,312,25,430,28,116,25,406,10,717,16,79,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,18:00,73.8,282.2,372,1335,191,0,8,285,0,15,112,0,8,188,24,408,27,75,24,211,10,559,16,55,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,19:00,84.4,291.7,131,1335,37,0,8,36,0,15,33,0,8,47,24,118,27,35,24,51,10,231,16,28,10,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,20:00,89.6,297.0,1,122,0,1,8,1,1,15,0,1,8,0,24,2,27,0,24,0,10,4,16,0,10,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.100,1,0.312,1,0.17,0
1998-05-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.100,1,0.322,1,0.17,0
1998-05-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.100,1,0.322,1,0.17,0
1998-05-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.100,1,0.322,1,0.17,0
1998-05-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.100,1,0.322,1,0.17,0
1998-05-19,5:00,87.6,65.0,28,678,4,1,8,5,1,15,4,1,8,6,24,24,27,5,24,7,10,30,16,5,10,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,6:00,80.0,72.3,232,1335,68,0,8,20,0,15,65,0,8,42,24,0,27,42,24,106,10,351,16,45,10,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,7:00,69.1,81.6,474,1335,252,0,8,266,0,15,157,0,8,149,24,157,27,93,24,286,10,599,16,73,10,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,8:00,58.0,91.3,706,1335,471,0,8,570,0,15,169,0,8,183,24,25,27,169,24,483,10,727,16,99,10,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,9:00,46.9,102.4,910,1335,650,0,8,693,0,15,177,0,8,265,24,59,27,225,24,664,10,799,16,119,10,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,10:00,36.4,116.8,1072,1335,803,0,8,790,0,15,167,0,8,354,24,93,27,279,24,809,10,842,16,133,10,-9900,99,-9900,99,-9900,99,2.6,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,11:00,27.6,137.8,1182,1335,908,0,8,837,0,15,166,0,8,504,24,30,27,477,24,909,10,866,16,142,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,12:00,22.5,169.4,1233,1335,947,0,8,831,0,15,179,0,8,690,24,484,27,243,24,954,10,875,16,146,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,13:00,24.0,205.1,1219,1335,915,0,8,750,0,15,229,0,8,424,24,59,27,371,24,942,10,873,16,145,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,14:00,30.9,232.1,1144,1335,829,0,8,691,0,15,236,0,8,482,24,62,27,428,24,874,10,858,16,139,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,15:00,40.7,249.9,1011,1335,725,0,8,530,0,15,323,0,8,275,24,0,27,275,24,755,10,828,16,128,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,16:00,51.5,262.5,829,1335,97,0,8,0,0,15,97,0,8,217,24,0,27,217,24,593,10,775,16,111,10,-9900,99,-9900,99,-9900,99,2.5,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,17:00,62.6,272.9,612,1335,69,0,8,0,0,15,69,0,8,147,24,0,27,147,24,403,10,685,16,89,10,-9900,99,-9900,99,-9900,99,2.4,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,18:00,73.7,282.4,375,1335,36,0,8,0,0,15,36,0,8,76,24,0,27,76,24,208,10,519,16,62,10,-9900,99,-9900,99,-9900,99,2.4,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,19:00,84.2,291.8,134,1335,27,0,8,0,0,15,27,0,8,28,24,0,27,28,24,50,10,193,16,30,10,-9900,99,-9900,99,-9900,99,2.4,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,20:00,89.6,297.2,1,145,0,1,8,0,1,15,0,1,8,0,24,0,27,0,24,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,2.4,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.180,1,0.123,1,0.322,1,0.17,0
1998-05-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.181,1,0.123,1,0.316,1,0.17,0
1998-05-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.181,1,0.123,1,0.316,1,0.17,0
1998-05-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.181,1,0.123,1,0.316,1,0.17,0
1998-05-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.181,1,0.123,1,0.316,1,0.17,0
1998-05-20,5:00,87.6,64.8,30,700,5,1,8,16,1,15,4,1,8,6,24,12,27,6,24,8,10,46,16,6,10,-9900,99,-9900,99,-9900,99,2.2,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,6:00,79.8,72.1,235,1334,88,0,8,63,0,15,77,0,8,43,24,0,27,43,24,113,10,401,16,42,10,-9900,99,-9900,99,-9900,99,2.2,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,7:00,69.0,81.4,477,1334,199,0,8,115,0,15,158,0,8,198,24,73,27,172,24,295,10,640,16,66,10,-9900,99,-9900,99,-9900,99,2.2,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,8:00,57.9,91.1,708,1334,415,0,8,350,0,15,229,0,8,317,24,103,27,262,24,493,10,761,16,89,10,-9900,99,-9900,99,-9900,99,2.3,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,9:00,46.8,102.2,911,1334,589,0,8,505,0,15,243,0,8,523,24,366,27,273,24,673,10,828,16,107,10,-9900,99,-9900,99,-9900,99,2.3,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,10:00,36.3,116.5,1074,1334,791,0,8,671,0,15,250,0,8,440,24,90,27,367,24,818,10,868,16,120,10,-9900,99,-9900,99,-9900,99,2.3,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,11:00,27.4,137.6,1184,1334,774,0,8,453,0,15,372,0,8,655,24,284,27,403,24,917,10,889,16,127,10,-9900,99,-9900,99,-9900,99,2.3,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,12:00,22.3,169.2,1234,1334,517,0,8,109,0,15,416,0,8,347,24,0,27,347,24,961,10,898,16,131,10,-9900,99,-9900,99,-9900,99,2.3,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,13:00,23.8,205.2,1221,1334,326,0,8,32,0,15,297,0,8,343,24,0,27,343,24,949,10,896,16,130,10,-9900,99,-9900,99,-9900,99,2.4,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,14:00,30.8,232.4,1145,1334,553,0,8,174,0,15,403,0,8,319,24,0,27,319,24,881,10,881,16,125,10,-9900,99,-9900,99,-9900,99,2.4,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,15:00,40.5,250.1,1012,1334,397,0,8,73,0,15,342,0,8,278,24,0,27,278,24,762,10,853,16,115,10,-9900,99,-9900,99,-9900,99,2.4,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,16:00,51.4,262.7,832,1334,238,0,8,15,0,15,229,0,8,221,24,0,27,221,24,600,10,803,16,100,10,-9900,99,-9900,99,-9900,99,2.4,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,17:00,62.5,273.1,615,1334,105,0,8,0,0,15,105,0,8,152,24,0,27,152,24,411,10,718,16,80,10,-9900,99,-9900,99,-9900,99,2.4,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,18:00,73.5,282.5,378,1334,65,0,8,0,0,15,65,0,8,64,24,0,27,64,24,215,10,561,16,56,10,-9900,99,-9900,99,-9900,99,2.5,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,19:00,84.1,292.0,138,1334,16,0,8,0,0,15,16,0,8,37,24,55,27,31,24,54,10,239,16,29,10,-9900,99,-9900,99,-9900,99,2.5,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,20:00,89.5,297.4,1,167,0,1,8,0,1,15,0,1,8,0,24,0,27,0,24,0,10,5,16,0,10,-9900,99,-9900,99,-9900,99,2.5,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.102,1,0.316,1,0.17,0
1998-05-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.102,1,0.327,1,0.17,0
1998-05-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.102,1,0.327,1,0.17,0
1998-05-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.102,1,0.327,1,0.17,0
1998-05-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.102,1,0.327,1,0.17,0
1998-05-21,5:00,87.5,64.6,31,722,5,1,8,20,1,15,4,1,8,6,24,2,27,6,24,7,10,31,16,6,10,-9900,99,-9900,99,-9900,99,2.7,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,6:00,79.7,71.9,238,1334,84,0,8,76,0,15,70,0,8,100,24,90,27,84,24,109,10,348,16,47,10,-9900,99,-9900,99,-9900,99,2.7,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,7:00,68.9,81.2,479,1334,285,0,8,384,0,15,147,0,8,198,24,320,27,83,24,288,10,592,16,75,10,-9900,99,-9900,99,-9900,99,2.7,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,8:00,57.8,90.9,710,1334,494,0,8,668,0,15,138,0,8,322,24,287,27,170,24,485,10,720,16,102,10,-9900,99,-9900,99,-9900,99,2.7,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,9:00,46.7,102.0,913,1334,662,0,8,737,0,15,157,0,8,493,24,469,27,172,24,665,10,792,16,122,10,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,10:00,36.2,116.2,1075,1334,814,0,8,814,0,15,157,0,8,645,24,480,27,258,24,810,10,835,16,137,10,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,11:00,27.2,137.3,1185,1334,912,0,8,809,0,15,192,0,8,339,24,79,27,269,24,909,10,859,16,146,10,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,12:00,22.1,169.1,1235,1334,911,0,8,676,0,15,285,0,8,709,24,314,27,418,24,954,10,869,16,149,10,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,13:00,23.6,205.4,1222,1334,829,0,8,553,0,15,322,0,8,602,24,176,27,441,24,943,10,867,16,148,10,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,14:00,30.6,232.6,1147,1334,759,0,8,500,0,15,329,0,8,438,24,190,27,274,24,875,10,852,16,142,10,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,15:00,40.4,250.3,1014,1334,641,0,8,469,0,15,284,0,8,427,24,181,27,289,24,756,10,821,16,131,10,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,16:00,51.2,262.9,834,1334,595,0,8,662,0,15,180,0,8,450,24,321,27,250,24,595,10,768,16,114,10,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,17:00,62.4,273.3,618,1334,407,0,8,556,0,15,149,0,8,232,24,87,27,192,24,405,10,678,16,91,10,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,18:00,73.4,282.7,381,1334,198,0,8,298,0,15,113,0,8,117,24,97,27,89,24,210,10,513,16,64,10,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,19:00,83.9,292.1,141,1334,45,0,8,65,0,15,38,0,8,42,24,23,27,40,24,53,10,195,16,32,10,-9900,99,-9900,99,-9900,99,2.6,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,20:00,89.4,297.6,2,189,0,1,8,3,1,15,0,1,8,0,24,0,27,0,24,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,2.5,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.181,1,0.128,1,0.327,1,0.17,0
1998-05-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.182,1,0.128,1,0.323,1,0.17,0
1998-05-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.182,1,0.128,1,0.323,1,0.17,0
1998-05-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.182,1,0.128,1,0.323,1,0.17,0
1998-05-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.182,1,0.128,1,0.323,1,0.17,0
1998-05-22,5:00,87.5,64.3,33,744,2,1,8,0,1,15,2,1,8,6,24,0,27,6,24,7,10,19,16,7,10,-9900,99,-9900,99,-9900,99,2.5,1,0.182,1,0.161,1,0.323,1,0.17,0
1998-05-22,6:00,79.6,71.8,240,1333,29,0,8,0,0,15,29,0,8,48,24,0,27,48,24,105,10,295,16,52,10,-9900,99,-9900,99,-9900,99,2.4,1,0.182,1,0.161,1,0.323,1,0.17,0
1998-05-22,7:00,68.8,81.1,481,1333,92,0,8,0,0,15,92,0,8,102,24,0,27,102,24,283,10,544,16,86,10,-9900,99,-9900,99,-9900,99,2.5,1,0.182,1,0.161,1,0.323,1,0.17,0
1998-05-22,8:00,57.7,90.7,712,1333,134,0,8,0,0,15,134,0,8,174,24,0,27,174,24,479,10,679,16,117,10,-9900,99,-9900,99,-9900,99,2.5,1,0.182,1,0.161,1,0.323,1,0.17,0
1998-05-22,9:00,46.6,101.7,915,1333,255,0,8,9,0,15,249,0,8,240,24,0,27,240,24,660,10,757,16,141,10,-9900,99,-9900,99,-9900,99,2.5,1,0.182,1,0.161,1,0.323,1,0.17,0
1998-05-22,10:00,36.0,116.0,1076,1333,261,0,8,7,0,15,255,0,8,292,24,0,27,292,24,807,10,804,16,158,10,-9900,99,-9900,99,-9900,99,2.5,1,0.182,1,0.161,1,0.323,1,0.17,0
