YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1997-07-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.193,1,0.107,1,0.363,1,0.15,0
1997-07-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.193,1,0.107,1,0.363,1,0.15,0
1997-07-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.193,1,0.107,1,0.363,1,0.15,0
1997-07-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.193,1,0.107,1,0.363,1,0.15,0
1997-07-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.193,1,0.107,1,0.363,1,0.15,0
1997-07-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.193,1,0.107,1,0.363,1,0.15,0
1997-07-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.193,1,0.107,1,0.363,1,0.15,0
1997-07-02,5:00,87.2,60.9,40,826,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,24,0,27,8,24,9,10,1,16,8,10,-9900,99,-9900,99,-9900,99,3.7,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,6:00,79.2,68.6,248,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,88,24,102,27,69,24,88,10,102,16,69,10,-9900,99,-9900,99,-9900,99,3.8,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,7:00,68.5,77.7,482,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,96,24,0,27,96,24,240,10,303,16,130,10,-9900,99,-9900,99,-9900,99,3.7,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,8:00,57.5,87.0,709,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,138,24,0,27,138,24,428,10,451,16,186,10,-9900,99,-9900,99,-9900,99,3.6,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,9:00,46.4,97.4,910,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,457,24,222,27,305,24,609,10,548,16,231,10,-9900,99,-9900,99,-9900,99,3.6,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,10:00,35.6,110.7,1073,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,637,24,303,27,391,24,759,10,610,16,264,10,-9900,99,-9900,99,-9900,99,3.5,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,11:00,26.0,130.6,1187,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,776,24,449,27,373,24,865,10,646,16,284,10,-9900,99,-9900,99,-9900,99,3.4,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,12:00,19.8,163.0,1243,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,847,24,478,27,398,24,917,10,663,16,293,10,-9900,99,-9900,99,-9900,99,3.4,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,13:00,20.4,203.3,1238,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,819,24,517,27,335,24,913,10,662,16,293,10,-9900,99,-9900,99,-9900,99,3.3,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,14:00,27.4,233.4,1172,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,830,24,513,27,375,24,852,10,644,16,281,10,-9900,99,-9900,99,-9900,99,3.2,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,15:00,37.3,251.8,1050,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,665,24,454,27,305,24,739,10,604,16,259,10,-9900,99,-9900,99,-9900,99,3.2,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,16:00,48.2,264.4,879,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,545,24,267,27,367,24,583,10,538,16,225,10,-9900,99,-9900,99,-9900,99,3.1,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,17:00,59.4,274.5,673,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,298,24,115,27,239,24,399,10,434,16,178,10,-9900,99,-9900,99,-9900,99,3.0,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,18:00,70.4,283.7,444,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,208,24,271,27,117,24,212,10,275,16,120,10,-9900,99,-9900,99,-9900,99,2.9,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,19:00,80.9,292.9,209,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,62,24,40,27,56,24,69,10,70,16,58,10,-9900,99,-9900,99,-9900,99,2.9,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,20:00,88.0,299.8,21,606,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,24,0,27,4,24,4,10,0,16,4,10,-9900,99,-9900,99,-9900,99,2.8,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.369,1,0.363,1,0.15,0
1997-07-03,5:00,87.3,60.9,39,826,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,24,0,27,6,24,9,10,14,16,8,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,6:00,79.3,68.6,246,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,24,0,27,41,24,104,10,260,16,56,10,-9900,99,-9900,99,-9900,99,2.1,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,7:00,68.6,77.8,481,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,78,24,0,27,78,24,276,10,501,16,93,10,-9900,99,-9900,99,-9900,99,2.1,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,8:00,57.6,87.1,707,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,134,24,0,27,134,24,470,10,640,16,127,10,-9900,99,-9900,99,-9900,99,2.1,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,9:00,46.5,97.5,909,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,186,24,0,27,186,24,651,10,723,16,154,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,10:00,35.6,110.8,1072,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,229,24,0,27,229,24,799,10,772,16,173,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,11:00,26.1,130.6,1186,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,258,24,0,27,258,24,903,10,801,16,185,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,12:00,19.9,162.9,1242,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,272,24,0,27,272,24,955,10,813,16,190,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,13:00,20.5,203.1,1237,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,271,24,0,27,271,24,950,10,812,16,190,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,14:00,27.4,233.2,1172,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,635,24,58,27,584,24,890,10,797,16,183,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,15:00,37.3,251.6,1049,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,346,24,63,27,296,24,778,10,765,16,170,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,16:00,48.2,264.3,879,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,402,24,126,27,318,24,623,10,711,16,150,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,17:00,59.4,274.4,672,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,241,24,46,27,217,24,438,10,621,16,122,10,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,18:00,70.4,283.7,443,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,192,24,33,27,181,24,245,10,470,16,87,10,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,19:00,80.9,292.8,208,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,47,24,4,27,46,24,82,10,208,16,49,10,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,20:00,88.0,299.8,21,606,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,24,1,27,3,24,4,10,6,16,4,10,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.193,1,0.191,1,0.363,1,0.15,0
1997-07-04,5:00,87.3,61.0,38,804,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,24,50,27,7,24,10,10,65,16,7,10,-9900,99,-9900,99,-9900,99,2.4,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,6:00,79.4,68.7,244,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,44,24,37,27,38,24,119,10,422,16,41,10,-9900,99,-9900,99,-9900,99,2.4,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,7:00,68.7,77.8,479,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,254,24,68,27,230,24,297,10,646,16,63,10,-9900,99,-9900,99,-9900,99,2.4,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,8:00,57.7,87.1,705,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,183,24,162,27,96,24,490,10,761,16,84,10,-9900,99,-9900,99,-9900,99,2.4,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,9:00,46.5,97.6,907,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,194,24,0,27,194,24,669,10,826,16,101,10,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,10:00,35.7,110.8,1071,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,235,24,0,27,235,24,815,10,866,16,113,10,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,11:00,26.1,130.6,1185,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,263,24,0,27,263,24,917,10,888,16,121,10,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,12:00,20.0,162.8,1242,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,276,24,0,27,276,24,968,10,898,16,125,10,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,13:00,20.6,202.9,1237,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,275,24,0,27,275,24,964,10,897,16,124,10,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,14:00,27.5,233.0,1171,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,259,24,0,27,259,24,906,10,886,16,120,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,15:00,37.3,251.5,1049,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,229,24,0,27,229,24,796,10,862,16,112,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,16:00,48.2,264.1,879,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,187,24,0,27,187,24,644,10,820,16,99,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,17:00,59.4,274.3,672,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,135,24,0,27,135,24,462,10,749,16,81,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,18:00,70.4,283.6,443,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,132,24,105,27,97,24,269,10,623,16,60,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,19:00,80.9,292.7,208,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,55,24,29,27,50,24,96,10,372,16,37,10,-9900,99,-9900,99,-9900,99,2.1,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,20:00,88.1,299.7,21,606,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,24,8,27,3,24,5,10,36,16,3,10,-9900,99,-9900,99,-9900,99,2.1,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.193,1,0.096,1,0.363,1,0.15,0
1997-07-05,5:00,87.4,61.1,37,804,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,24,0,27,7,24,7,10,1,16,7,10,-9900,99,-9900,99,-9900,99,1.9,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,6:00,79.4,68.7,242,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,24,42,27,65,24,85,10,92,16,68,10,-9900,99,-9900,99,-9900,99,1.9,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,7:00,68.8,77.8,477,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,193,24,164,27,134,24,237,10,294,16,131,10,-9900,99,-9900,99,-9900,99,2.0,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,8:00,57.8,87.2,704,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,255,24,142,27,179,24,427,10,446,16,189,10,-9900,99,-9900,99,-9900,99,2.0,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,9:00,46.6,97.6,906,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,578,24,294,27,376,24,611,10,546,16,237,10,-9900,99,-9900,99,-9900,99,2.0,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,10:00,35.8,110.9,1070,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,389,24,79,27,325,24,764,10,610,16,270,10,-9900,99,-9900,99,-9900,99,2.0,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,11:00,26.2,130.7,1184,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,767,24,480,27,337,24,871,10,647,16,291,10,-9900,99,-9900,99,-9900,99,2.1,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,12:00,20.1,162.8,1241,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,535,24,181,27,365,24,924,10,663,16,301,10,-9900,99,-9900,99,-9900,99,2.1,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,13:00,20.6,202.8,1236,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,589,24,125,27,473,24,919,10,661,16,301,10,-9900,99,-9900,99,-9900,99,2.1,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,14:00,27.5,232.8,1171,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,637,24,224,27,438,24,857,10,642,16,289,10,-9900,99,-9900,99,-9900,99,2.1,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,15:00,37.4,251.3,1049,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,590,24,376,27,291,24,743,10,601,16,266,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,16:00,48.3,264.0,878,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,382,24,180,27,262,24,584,10,533,16,230,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,17:00,59.4,274.2,671,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,324,24,286,27,179,24,398,10,426,16,181,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,18:00,70.4,283.4,442,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,155,24,117,27,116,24,210,10,265,16,121,10,-9900,99,-9900,99,-9900,99,2.2,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,19:00,81.0,292.6,207,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,62,24,37,27,56,24,68,10,63,16,58,10,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,20:00,88.1,299.6,20,606,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,24,0,27,3,24,3,10,0,16,3,10,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-05,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-06,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-06,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-06,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-06,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.193,1,0.383,1,0.363,1,0.15,0
1997-07-06,5:00,87.4,61.2,35,782,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,24,4,27,7,24,9,10,41,16,7,10,-9900,99,-9900,99,-9900,99,2.5,1,0.193,1,0.119,1,0.363,1,0.15,0
1997-07-06,6:00,79.5,68.8,240,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,85,24,107,27,66,24,111,10,366,16,45,10,-9900,99,-9900,99,-9900,99,2.6,1,0.193,1,0.119,1,0.363,1,0.15,0
1997-07-06,7:00,68.9,77.9,475,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,239,24,268,27,143,24,287,10,601,16,71,10,-9900,99,-9900,99,-9900,99,2.6,1,0.193,1,0.119,1,0.363,1,0.15,0
