YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1999-12-14,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.096,1,0.075,1,0.293,1,0.18,0
1999-12-14,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.096,1,0.075,1,0.293,1,0.18,0
1999-12-14,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.096,1,0.075,1,0.293,1,0.18,0
1999-12-14,8:00,86.6,125.4,67,1118,3,1,9,0,1,21,3,1,9,9,10,0,16,9,10,20,10,92,16,15,10,-9900,99,-9900,99,-9900,99,1.1,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,9:00,79.1,135.2,266,1412,26,0,9,0,0,21,26,0,9,33,10,0,16,33,10,131,10,430,16,50,10,-9900,99,-9900,99,-9900,99,1.1,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,10:00,72.2,147.5,431,1412,92,0,9,0,0,21,92,0,9,73,10,0,16,73,10,256,10,614,16,68,10,-9900,99,-9900,99,-9900,99,1.1,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,11:00,67.4,161.2,543,1412,63,0,9,0,0,21,63,0,9,100,10,0,16,100,10,349,10,699,16,81,10,-9900,99,-9900,99,-9900,99,1.0,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,12:00,65.2,176.1,593,1412,71,0,9,0,0,21,71,0,9,94,10,0,16,94,10,392,10,730,16,86,10,-9900,99,-9900,99,-9900,99,1.0,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,13:00,65.9,191.2,577,1412,85,0,9,0,0,21,85,0,9,91,10,0,16,91,10,379,10,721,16,84,10,-9900,99,-9900,99,-9900,99,1.0,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,14:00,69.4,205.5,497,1412,57,0,9,0,0,21,57,0,9,74,10,0,16,74,10,310,10,668,16,75,10,-9900,99,-9900,99,-9900,99,1.0,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,15:00,75.3,218.6,358,1412,41,0,9,0,0,21,41,0,9,48,10,0,16,48,10,198,10,545,16,60,10,-9900,99,-9900,99,-9900,99,1.0,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,16:00,83.1,230.1,171,1412,15,0,9,0,0,21,15,0,9,28,10,0,16,28,10,71,10,279,16,37,10,-9900,99,-9900,99,-9900,99,1.0,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,17:00,88.7,237.1,10,459,0,1,9,0,1,21,0,1,9,1,10,0,16,1,10,2,10,13,16,1,10,-9900,99,-9900,99,-9900,99,1.0,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-14,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.096,1,0.116,1,0.293,1,0.18,0
1999-12-15,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.096,1,0.116,1,0.373,1,0.18,0
1999-12-15,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.096,1,0.116,1,0.373,1,0.18,0
1999-12-15,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.096,1,0.116,1,0.373,1,0.18,0
1999-12-15,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.096,1,0.116,1,0.373,1,0.18,0
1999-12-15,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.096,1,0.116,1,0.373,1,0.18,0
1999-12-15,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.096,1,0.116,1,0.373,1,0.18,0
1999-12-15,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.096,1,0.116,1,0.373,1,0.18,0
1999-12-15,8:00,86.7,125.4,65,1118,4,1,9,0,1,21,4,1,9,8,10,0,16,8,10,22,10,156,16,13,10,-9900,99,-9900,99,-9900,99,0.7,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,9:00,79.2,135.2,263,1412,35,0,9,0,0,21,35,0,9,30,24,0,27,30,24,139,10,531,16,40,10,-9900,99,-9900,99,-9900,99,0.7,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,10:00,72.3,147.4,429,1412,48,0,9,0,0,21,48,0,9,55,10,0,16,55,10,268,10,705,16,54,10,-9900,99,-9900,99,-9900,99,0.7,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,11:00,67.5,161.1,541,1412,65,0,9,0,0,21,65,0,9,89,10,0,16,89,10,363,10,783,16,63,10,-9900,99,-9900,99,-9900,99,0.7,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,12:00,65.2,175.9,591,1412,70,0,9,0,0,21,70,0,9,119,10,0,16,119,10,407,10,811,16,68,10,-9900,99,-9900,99,-9900,99,0.7,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,13:00,65.9,191.0,576,1412,73,0,9,0,0,21,73,0,9,96,10,0,16,96,10,394,10,803,16,66,10,-9900,99,-9900,99,-9900,99,0.7,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,14:00,69.4,205.4,496,1412,106,0,9,0,0,21,106,0,9,80,10,0,16,80,10,325,10,756,16,60,10,-9900,99,-9900,99,-9900,99,0.7,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,15:00,75.3,218.4,358,1412,63,0,9,0,0,21,63,0,9,53,10,0,16,53,10,211,10,644,16,48,10,-9900,99,-9900,99,-9900,99,0.6,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,16:00,83.0,230.0,171,1412,27,0,9,0,0,21,27,0,9,25,10,0,16,25,10,78,10,386,16,31,10,-9900,99,-9900,99,-9900,99,0.6,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,17:00,88.7,237.0,11,459,1,1,9,0,1,21,1,1,9,1,10,0,16,1,10,2,10,34,16,1,10,-9900,99,-9900,99,-9900,99,0.6,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-15,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.096,1,0.076,1,0.373,1,0.18,0
1999-12-16,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.096,1,0.076,1,0.405,1,0.18,0
1999-12-16,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.096,1,0.076,1,0.405,1,0.18,0
1999-12-16,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.096,1,0.076,1,0.405,1,0.18,0
1999-12-16,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.096,1,0.076,1,0.405,1,0.18,0
1999-12-16,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.096,1,0.076,1,0.405,1,0.18,0
1999-12-16,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.096,1,0.076,1,0.405,1,0.18,0
1999-12-16,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.096,1,0.076,1,0.405,1,0.18,0
1999-12-16,8:00,86.7,125.4,63,1095,14,1,9,46,1,21,11,1,9,10,10,0,16,10,10,17,10,60,16,14,10,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,9:00,79.3,135.1,261,1412,117,0,9,121,0,21,95,0,9,39,10,0,16,39,10,123,10,377,16,53,10,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,10:00,72.4,147.3,427,1412,68,0,9,0,0,21,68,0,9,69,10,0,16,69,10,248,10,572,16,75,10,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,11:00,67.5,161.0,540,1412,342,0,9,429,0,21,178,0,9,95,10,0,16,95,10,343,10,665,16,89,10,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,12:00,65.3,175.8,590,1412,214,0,9,72,0,21,184,0,9,333,10,167,16,264,10,387,10,699,16,95,10,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,13:00,66.0,190.9,575,1412,380,0,9,530,0,21,164,0,9,197,10,228,16,104,10,374,10,689,16,94,10,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,14:00,69.4,205.3,496,1412,350,0,9,727,0,21,94,0,9,248,10,325,16,134,10,306,10,632,16,84,10,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,15:00,75.3,218.3,358,1412,235,0,9,644,0,21,71,0,9,144,10,204,16,92,10,193,10,502,16,66,10,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,16:00,83.0,229.9,172,1412,93,0,9,370,0,21,48,0,9,66,10,221,16,39,10,68,10,234,16,39,10,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,17:00,88.6,236.9,11,459,3,1,9,57,1,21,2,1,9,1,10,4,16,1,10,2,10,7,16,1,10,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-16,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.096,1,0.142,1,0.405,1,0.18,0
1999-12-17,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.095,1,0.142,1,0.327,1,0.18,0
1999-12-17,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.095,1,0.142,1,0.327,1,0.18,0
1999-12-17,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.095,1,0.142,1,0.327,1,0.18,0
1999-12-17,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.095,1,0.142,1,0.327,1,0.18,0
1999-12-17,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.095,1,0.142,1,0.327,1,0.18,0
1999-12-17,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.095,1,0.142,1,0.327,1,0.18,0
1999-12-17,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.095,1,0.142,1,0.327,1,0.18,0
1999-12-17,8:00,86.7,125.4,61,1071,18,1,9,102,1,21,12,1,9,7,10,0,16,7,10,23,10,211,16,11,10,-9900,99,-9900,99,-9900,99,0.5,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,9:00,79.4,135.0,259,1413,153,0,9,272,0,21,103,0,9,46,10,0,16,46,10,144,10,603,16,34,10,-9900,99,-9900,99,-9900,99,0.5,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,10:00,72.5,147.2,425,1413,47,0,9,0,0,21,47,0,9,71,10,0,16,71,10,276,10,767,16,45,10,-9900,99,-9900,99,-9900,99,0.5,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,11:00,67.6,160.9,538,1413,205,0,9,96,0,21,168,0,9,94,10,0,16,94,10,373,10,838,16,53,10,-9900,99,-9900,99,-9900,99,0.5,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,12:00,65.3,175.7,589,1413,70,0,9,0,0,21,70,0,9,104,10,0,16,104,10,417,10,863,16,57,10,-9900,99,-9900,99,-9900,99,0.5,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,13:00,66.0,190.8,575,1413,142,0,9,1,0,21,142,0,9,101,10,0,16,101,10,404,10,855,16,56,10,-9900,99,-9900,99,-9900,99,0.5,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,14:00,69.4,205.1,496,1413,60,0,9,0,0,21,60,0,9,102,10,0,16,102,10,336,10,812,16,50,10,-9900,99,-9900,99,-9900,99,0.6,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,15:00,75.3,218.2,359,1413,208,0,9,352,0,21,118,0,9,69,10,0,16,69,10,221,10,708,16,41,10,-9900,99,-9900,99,-9900,99,0.6,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,16:00,83.0,229.8,173,1413,81,0,9,271,0,21,48,0,9,28,10,0,16,28,10,84,10,467,16,27,10,-9900,99,-9900,99,-9900,99,0.6,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,17:00,88.6,236.8,11,459,3,1,9,42,1,21,2,1,9,1,10,0,16,1,10,3,10,62,16,2,10,-9900,99,-9900,99,-9900,99,0.6,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.095,1,0.053,1,0.327,1,0.18,0
1999-12-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.095,1,0.053,1,0.354,1,0.18,0
1999-12-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.095,1,0.053,1,0.354,1,0.18,0
1999-12-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.095,1,0.053,1,0.354,1,0.18,0
1999-12-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.095,1,0.053,1,0.354,1,0.18,0
1999-12-18,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.095,1,0.053,1,0.354,1,0.18,0
1999-12-18,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.095,1,0.053,1,0.354,1,0.18,0
1999-12-18,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.095,1,0.053,1,0.354,1,0.18,0
1999-12-18,8:00,86.8,125.4,59,1072,17,1,9,181,1,21,7,1,9,14,10,45,16,12,10,18,10,109,16,12,10,-9900,99,-9900,99,-9900,99,0.8,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,9:00,79.5,135.0,256,1413,152,0,9,487,0,21,63,0,9,78,10,161,16,48,10,129,10,467,16,44,10,-9900,99,-9900,99,-9900,99,0.8,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,10:00,72.6,147.2,423,1413,286,0,9,697,0,21,77,0,9,258,10,585,16,82,10,256,10,652,16,60,10,-9900,99,-9900,99,-9900,99,0.8,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,11:00,67.7,160.8,537,1413,383,0,9,781,0,21,86,0,9,318,10,446,16,149,10,351,10,735,16,71,10,-9900,99,-9900,99,-9900,99,0.9,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,12:00,65.4,175.6,589,1413,428,0,9,808,0,21,91,0,9,392,10,688,16,106,10,395,10,765,16,76,10,-9900,99,-9900,99,-9900,99,0.9,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,13:00,66.0,190.6,575,1413,416,0,9,802,0,21,89,0,9,271,10,315,16,143,10,383,10,757,16,75,10,-9900,99,-9900,99,-9900,99,0.9,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,14:00,69.4,205.0,497,1413,350,0,9,756,0,21,84,0,9,260,10,362,16,133,10,316,10,707,16,67,10,-9900,99,-9900,99,-9900,99,0.9,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,15:00,75.2,218.1,360,1413,237,0,9,646,0,21,72,0,9,180,10,380,16,84,10,205,10,591,16,54,10,-9900,99,-9900,99,-9900,99,0.9,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,16:00,82.9,229.7,174,1413,94,0,9,373,0,21,48,0,9,69,10,253,16,38,10,75,10,332,16,34,10,-9900,99,-9900,99,-9900,99,0.9,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,17:00,88.6,236.7,12,483,3,1,9,59,1,21,1,1,9,2,10,13,16,2,10,2,10,24,16,2,10,-9900,99,-9900,99,-9900,99,0.9,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.095,1,0.095,1,0.354,1,0.18,0
1999-12-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.095,1,0.095,1,0.314,1,0.18,0
