YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2001-11-30,16:00,82.8,232.1,177,1406,13,1,9,0,1,21,13,1,9,25,24,0,27,25,24,86,10,473,16,26,10,-9900,99,-9900,99,-9900,99,2.4,2,0.100,1,0.047,1,0.248,1,0.17,0
2001-11-30,17:00,88.6,239.1,11,457,0,1,9,0,1,21,0,1,9,1,24,0,27,1,24,3,10,67,16,2,10,-9900,99,-9900,99,-9900,99,2.2,2,0.100,1,0.047,1,0.248,1,0.17,0
2001-11-30,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,2,0.100,1,0.047,1,0.248,1,0.17,0
2001-11-30,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.100,1,0.047,1,0.248,1,0.17,0
2001-11-30,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.100,1,0.047,1,0.248,1,0.17,0
2001-11-30,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.100,1,0.047,1,0.248,1,0.17,0
2001-11-30,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.100,1,0.047,1,0.248,1,0.17,0
2001-11-30,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.100,1,0.047,1,0.248,1,0.17,0
2001-11-30,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.100,1,0.047,1,0.248,1,0.17,0
2001-12-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.100,1,0.047,1,0.240,1,0.18,0
2001-12-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.100,1,0.047,1,0.240,1,0.18,0
2001-12-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.100,1,0.047,1,0.240,1,0.18,0
2001-12-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.100,1,0.047,1,0.240,1,0.18,0
2001-12-01,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.100,1,0.047,1,0.240,1,0.18,0
2001-12-01,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.100,1,0.047,1,0.240,1,0.18,0
2001-12-01,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.100,1,0.047,1,0.240,1,0.18,0
2001-12-01,8:00,85.7,124.5,104,1395,5,0,9,0,0,21,5,0,9,30,24,103,27,22,24,44,10,327,16,19,10,-9900,99,-9900,99,-9900,99,1.0,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,9:00,77.3,135.5,308,1407,150,0,9,274,0,21,90,0,9,178,24,488,27,71,24,180,10,650,16,37,10,-9900,99,-9900,99,-9900,99,1.0,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,10:00,70.5,148.1,470,1407,314,0,9,505,0,21,145,0,9,270,24,521,27,96,24,311,10,785,16,49,10,-9900,99,-9900,99,-9900,99,0.9,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,11:00,65.8,162.2,577,1407,239,0,9,125,0,21,188,0,9,206,24,151,27,145,24,403,10,845,16,56,10,-9900,99,-9900,99,-9900,99,0.9,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,12:00,63.8,177.4,621,1407,261,0,9,113,0,21,211,0,9,240,24,203,27,151,24,442,10,867,16,60,10,-9900,99,-9900,99,-9900,99,0.8,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,13:00,64.8,192.7,599,1407,336,0,9,354,0,21,185,0,9,301,24,422,27,121,24,422,10,855,16,58,10,-9900,99,-9900,99,-9900,99,0.9,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,14:00,68.6,207.3,513,1407,255,0,9,272,0,21,156,0,9,282,24,456,27,116,24,346,10,808,16,52,10,-9900,99,-9900,99,-9900,99,1.0,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,15:00,74.8,220.4,368,1407,163,0,9,216,0,21,106,0,9,186,24,381,27,86,24,226,10,704,16,42,10,-9900,99,-9900,99,-9900,99,1.1,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,16:00,82.8,231.9,176,1407,71,0,9,184,0,21,48,0,9,64,24,105,27,51,24,86,10,465,16,27,10,-9900,99,-9900,99,-9900,99,1.2,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,17:00,88.6,238.9,11,457,2,1,9,29,1,21,1,1,9,3,24,17,27,2,24,3,10,61,16,2,10,-9900,99,-9900,99,-9900,99,1.2,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.100,1,0.053,1,0.240,1,0.18,0
2001-12-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.099,1,0.053,1,0.231,1,0.18,0
2001-12-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.099,1,0.053,1,0.231,1,0.18,0
2001-12-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.099,1,0.053,1,0.231,1,0.18,0
2001-12-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.099,1,0.053,1,0.231,1,0.18,0
2001-12-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.099,1,0.053,1,0.231,1,0.18,0
2001-12-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.099,1,0.053,1,0.231,1,0.18,0
2001-12-02,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.099,1,0.053,1,0.231,1,0.18,0
2001-12-02,8:00,85.8,124.6,101,1372,25,0,9,0,0,21,25,0,9,36,24,191,27,22,24,36,10,191,16,22,10,-9900,99,-9900,99,-9900,99,1.2,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,9:00,77.5,135.5,304,1407,130,0,9,163,0,21,95,0,9,164,24,529,27,50,24,164,10,529,16,50,10,-9900,99,-9900,99,-9900,99,1.1,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,10:00,70.6,148.1,466,1407,286,0,9,473,0,21,129,0,9,292,24,685,27,65,24,292,10,685,16,65,10,-9900,99,-9900,99,-9900,99,1.1,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,11:00,65.9,162.1,573,1407,393,0,9,684,0,21,114,0,9,366,24,625,27,112,24,384,10,757,16,76,10,-9900,99,-9900,99,-9900,99,1.0,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,12:00,64.0,177.3,618,1407,412,0,9,688,0,21,110,0,9,385,24,614,27,116,24,424,10,784,16,80,10,-9900,99,-9900,99,-9900,99,0.9,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,13:00,64.9,192.6,596,1407,387,0,9,609,0,21,129,0,9,227,24,107,27,181,24,405,10,772,16,78,10,-9900,99,-9900,99,-9900,99,1.0,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,14:00,68.7,207.1,510,1407,272,0,9,321,0,21,155,0,9,227,24,239,27,140,24,331,10,720,16,70,10,-9900,99,-9900,99,-9900,99,1.0,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,15:00,74.9,220.2,366,1407,151,0,9,157,0,21,110,0,9,150,24,206,27,97,24,212,10,601,16,56,10,-9900,99,-9900,99,-9900,99,1.0,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,16:00,82.9,231.8,174,1407,88,0,9,194,0,21,64,0,9,70,24,29,27,67,24,77,10,338,16,35,10,-9900,99,-9900,99,-9900,99,1.0,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,17:00,88.7,238.8,11,457,3,1,9,30,1,21,2,1,9,1,24,1,27,1,24,2,10,23,16,1,10,-9900,99,-9900,99,-9900,99,1.0,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.099,1,0.095,1,0.231,1,0.18,0
2001-12-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.099,1,0.095,1,0.218,1,0.18,0
2001-12-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.099,1,0.095,1,0.218,1,0.18,0
2001-12-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.099,1,0.095,1,0.218,1,0.18,0
2001-12-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.099,1,0.095,1,0.218,1,0.18,0
2001-12-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.099,1,0.095,1,0.218,1,0.18,0
2001-12-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.099,1,0.095,1,0.218,1,0.18,0
2001-12-03,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.099,1,0.095,1,0.218,1,0.18,0
2001-12-03,8:00,85.9,124.7,97,1349,6,0,9,0,0,21,6,0,9,40,24,237,27,23,24,40,10,323,16,17,10,-9900,99,-9900,99,-9900,99,1.4,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,9:00,77.7,135.5,300,1408,175,0,9,493,0,21,70,0,9,113,24,193,27,72,24,173,10,647,16,35,10,-9900,99,-9900,99,-9900,99,1.4,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,10:00,70.8,148.0,463,1408,296,0,9,642,0,21,85,0,9,168,24,164,27,114,24,302,10,779,16,46,10,-9900,99,-9900,99,-9900,99,1.5,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,11:00,66.1,162.1,570,1408,373,0,9,668,0,21,102,0,9,194,24,259,27,89,24,392,10,837,16,54,10,-9900,99,-9900,99,-9900,99,1.5,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,12:00,64.1,177.2,615,1408,408,0,9,583,0,21,153,0,9,308,24,190,27,225,24,431,10,856,16,57,10,-9900,99,-9900,99,-9900,99,1.6,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,13:00,65.1,192.5,594,1408,318,0,9,310,0,21,187,0,9,205,24,270,27,91,24,412,10,846,16,55,10,-9900,99,-9900,99,-9900,99,1.6,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,14:00,68.8,207.0,508,1408,220,0,9,141,0,21,169,0,9,290,24,322,27,174,24,339,10,803,16,49,10,-9900,99,-9900,99,-9900,99,1.6,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,15:00,75.0,220.1,364,1408,106,0,9,19,0,21,101,0,9,130,24,278,27,58,24,222,10,704,16,40,10,-9900,99,-9900,99,-9900,99,1.7,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,16:00,82.9,231.6,173,1408,48,0,9,17,0,21,46,0,9,37,24,0,27,37,24,84,10,472,16,26,10,-9900,99,-9900,99,-9900,99,1.7,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,17:00,88.6,238.5,10,434,1,1,9,3,1,21,1,1,9,1,24,0,27,1,24,3,10,65,16,2,10,-9900,99,-9900,99,-9900,99,1.7,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.048,1,0.218,1,0.18,0
2001-12-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.048,1,0.217,1,0.18,0
2001-12-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.048,1,0.217,1,0.18,0
2001-12-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.048,1,0.217,1,0.18,0
2001-12-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.048,1,0.217,1,0.18,0
2001-12-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.048,1,0.217,1,0.18,0
2001-12-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.048,1,0.217,1,0.18,0
2001-12-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.048,1,0.217,1,0.18,0
2001-12-04,8:00,86.0,124.8,93,1326,3,0,9,0,0,21,3,0,9,18,24,0,27,18,24,38,10,285,16,17,10,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,9:00,77.8,135.5,296,1408,48,0,9,0,0,21,48,0,9,77,24,94,27,57,24,167,10,616,16,37,10,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,10:00,71.0,148.0,459,1408,84,0,9,0,0,21,84,0,9,218,24,419,27,81,24,294,10,753,16,49,10,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,11:00,66.3,162.0,567,1408,107,0,9,0,0,21,107,0,9,176,24,95,27,138,24,384,10,813,16,56,10,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,12:00,64.2,177.1,612,1408,193,0,9,24,0,21,183,0,9,205,24,58,27,180,24,422,10,834,16,60,10,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,13:00,65.2,192.4,591,1408,182,0,9,15,0,21,176,0,9,184,24,90,27,146,24,405,10,825,16,58,10,-9900,99,-9900,99,-9900,99,2.0,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,14:00,68.9,206.9,506,1408,167,0,9,50,0,21,149,0,9,130,24,48,27,112,24,333,10,781,16,52,10,-9900,99,-9900,99,-9900,99,2.1,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,15:00,75.1,219.9,363,1408,207,0,9,330,0,21,122,0,9,194,24,447,27,79,24,217,10,680,16,42,10,-9900,99,-9900,99,-9900,99,2.1,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,16:00,83.0,231.5,172,1408,44,0,9,19,0,21,42,0,9,62,24,178,27,40,24,82,10,444,16,28,10,-9900,99,-9900,99,-9900,99,2.1,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,17:00,88.7,238.3,10,434,1,1,9,3,1,21,1,1,9,2,24,3,27,2,24,3,10,55,16,1,10,-9900,99,-9900,99,-9900,99,2.1,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.099,1,0.055,1,0.217,1,0.18,0
2001-12-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.098,1,0.055,1,0.213,1,0.18,0
2001-12-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.098,1,0.055,1,0.213,1,0.18,0
2001-12-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.098,1,0.055,1,0.213,1,0.18,0
2001-12-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,2,0.098,1,0.055,1,0.213,1,0.18,0
2001-12-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,2,0.098,1,0.055,1,0.213,1,0.18,0
2001-12-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,2,0.098,1,0.055,1,0.213,1,0.18,0
2001-12-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,2,0.098,1,0.055,1,0.213,1,0.18,0
2001-12-05,8:00,86.0,124.9,90,1303,13,0,9,0,0,21,13,0,9,28,10,93,16,22,10,28,10,95,16,22,10,-9900,99,-9900,99,-9900,99,2.0,2,0.098,1,0.141,1,0.213,1,0.18,0
2001-12-05,9:00,78.0,135.5,293,1409,171,0,9,493,0,21,68,0,9,143,10,407,16,58,10,143,10,407,16,58,10,-9900,99,-9900,99,-9900,99,2.0,2,0.098,1,0.141,1,0.213,1,0.18,0
2001-12-05,10:00,71.1,148.0,456,1409,304,0,9,641,0,21,96,0,9,266,10,576,16,79,10,266,10,576,16,79,10,-9900,99,-9900,99,-9900,99,2.0,2,0.098,1,0.141,1,0.213,1,0.18,0
2001-12-05,11:00,66.4,161.9,564,1409,346,0,9,530,0,21,134,0,9,350,10,642,16,93,10,355,10,656,16,93,10,-9900,99,-9900,99,-9900,99,2.0,2,0.098,1,0.141,1,0.213,1,0.18,0
2001-12-05,12:00,64.4,177.0,609,1409,377,0,9,552,0,21,138,0,9,370,10,587,16,116,10,395,10,685,16,98,10,-9900,99,-9900,99,-9900,99,1.9,2,0.098,1,0.141,1,0.213,1,0.18,0
