YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2007-02-23,8:00,81.1,111.9,217,1397,57,0,9,13,0,21,55,0,9,32,24,0,27,32,24,99,10,358,16,43,10,-9900,99,-9900,99,-9900,99,0.7,51,0.113,1,0.117,1,0.326,51,0.16,0
2007-02-23,9:00,71.2,123.2,450,1397,213,0,9,204,0,21,147,0,9,193,24,146,27,147,24,272,10,629,16,70,10,-9900,99,-9900,99,-9900,99,0.8,3,0.113,1,0.117,1,0.326,51,0.16,0
2007-02-23,10:00,62.6,136.3,642,1397,200,0,9,30,0,21,186,0,9,363,24,431,27,165,24,438,10,755,16,91,10,-9900,99,-9900,99,-9900,99,0.8,51,0.113,1,0.117,1,0.327,51,0.16,0
2007-02-23,11:00,56.0,151.7,780,1397,359,0,9,143,0,21,279,0,9,159,24,0,27,159,24,561,10,817,16,105,10,-9900,99,-9900,99,-9900,99,0.8,51,0.113,1,0.117,1,0.327,51,0.16,0
2007-02-23,12:00,52.3,169.3,854,1397,328,0,9,68,0,21,286,0,9,178,24,0,27,178,24,629,10,844,16,112,10,-9900,99,-9900,99,-9900,99,0.9,3,0.113,1,0.117,1,0.328,51,0.16,0
2007-02-23,13:00,52.0,188.0,860,1397,315,0,9,78,0,21,267,0,9,593,24,592,27,228,24,633,10,845,16,113,10,-9900,99,-9900,99,-9900,99,0.9,51,0.113,1,0.117,1,0.328,51,0.16,0
2007-02-23,14:00,55.3,205.9,796,1397,565,0,9,617,0,21,213,0,9,322,24,81,27,276,24,574,10,820,16,107,10,-9900,99,-9900,99,-9900,99,0.9,51,0.113,1,0.117,1,0.328,51,0.16,0
2007-02-23,15:00,61.5,221.7,667,1397,488,0,9,677,0,21,164,0,9,309,24,181,27,223,24,458,10,763,16,93,10,-9900,99,-9900,99,-9900,99,1.0,3,0.113,1,0.117,1,0.329,51,0.16,0
2007-02-23,16:00,69.8,235.1,482,1397,238,0,9,226,0,21,160,0,9,200,24,224,27,123,24,297,10,649,16,73,10,-9900,99,-9900,99,-9900,99,1.0,51,0.113,1,0.117,1,0.329,51,0.16,0
2007-02-23,17:00,79.5,246.7,255,1397,140,0,9,287,0,21,87,0,9,105,24,132,27,81,24,123,10,410,16,48,10,-9900,99,-9900,99,-9900,99,1.0,51,0.113,1,0.117,1,0.330,51,0.16,0
2007-02-23,18:00,87.4,254.8,35,757,1,0,9,53,0,21,0,0,9,5,24,0,27,5,24,9,10,44,16,7,10,-9900,99,-9900,99,-9900,99,1.1,3,0.113,1,0.117,1,0.330,51,0.16,0
2007-02-23,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.113,1,0.117,1,0.331,51,0.16,0
2007-02-23,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.113,1,0.117,1,0.331,51,0.16,0
2007-02-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.113,1,0.117,1,0.331,51,0.16,0
2007-02-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.113,1,0.117,1,0.332,51,0.16,0
2007-02-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.113,1,0.117,1,0.332,51,0.16,0
2007-02-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.113,1,0.117,1,0.333,51,0.16,0
2007-02-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.113,1,0.117,1,0.333,2,0.16,0
2007-02-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.113,1,0.117,1,0.335,51,0.16,0
2007-02-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.113,1,0.117,1,0.338,51,0.16,0
2007-02-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.113,1,0.117,1,0.340,51,0.16,0
2007-02-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.113,1,0.117,1,0.343,51,0.16,0
2007-02-24,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.113,1,0.117,1,0.345,51,0.16,0
2007-02-24,7:00,88.0,104.3,20,570,5,1,9,75,1,21,2,1,9,3,24,5,27,3,24,5,10,32,16,3,10,-9900,99,-9900,99,-9900,99,1.1,51,0.113,1,0.101,1,0.347,51,0.16,0
2007-02-24,8:00,80.8,111.6,224,1396,122,0,9,388,0,21,60,0,9,81,24,31,27,76,24,105,10,399,16,41,10,-9900,99,-9900,99,-9900,99,1.1,51,0.113,1,0.101,1,0.350,51,0.16,0
2007-02-24,9:00,70.9,123.0,456,1396,313,0,9,582,0,21,122,0,9,101,24,0,27,101,24,280,10,658,16,65,10,-9900,99,-9900,99,-9900,99,1.1,3,0.113,1,0.101,1,0.352,51,0.16,0
2007-02-24,10:00,62.3,136.1,649,1396,358,0,9,305,0,21,216,0,9,160,24,0,27,160,24,444,10,775,16,84,10,-9900,99,-9900,99,-9900,99,1.1,51,0.113,1,0.101,1,0.354,51,0.16,0
2007-02-24,11:00,55.7,151.6,787,1396,297,0,9,68,0,21,259,0,9,204,24,0,27,204,24,566,10,833,16,97,10,-9900,99,-9900,99,-9900,99,1.2,51,0.113,1,0.101,1,0.357,51,0.16,0
2007-02-24,12:00,51.9,169.3,861,1396,136,0,9,0,0,21,136,0,9,182,24,0,27,182,24,632,10,857,16,103,10,-9900,99,-9900,99,-9900,99,1.2,3,0.113,1,0.101,1,0.359,51,0.16,0
2007-02-24,13:00,51.7,188.1,866,1396,107,0,9,0,0,21,107,0,9,183,24,0,27,183,24,636,10,859,16,104,10,-9900,99,-9900,99,-9900,99,1.2,51,0.113,1,0.101,1,0.362,51,0.16,0
2007-02-24,14:00,54.9,206.1,802,1396,226,0,9,14,0,21,218,0,9,209,24,0,27,209,24,578,10,836,16,98,10,-9900,99,-9900,99,-9900,99,1.3,51,0.113,1,0.101,1,0.364,51,0.16,0
2007-02-24,15:00,61.2,221.9,673,1396,226,0,9,45,0,21,204,0,9,168,24,0,27,168,24,464,10,783,16,86,10,-9900,99,-9900,99,-9900,99,1.3,3,0.113,1,0.101,1,0.366,51,0.16,0
2007-02-24,16:00,69.5,235.4,488,1396,260,0,9,222,0,21,182,0,9,110,24,0,27,110,24,304,10,676,16,68,10,-9900,99,-9900,99,-9900,99,1.3,51,0.113,1,0.101,1,0.369,51,0.16,0
2007-02-24,17:00,79.2,247.0,260,1396,26,0,9,0,0,21,26,0,9,38,25,0,28,38,25,129,10,448,16,45,10,-9900,99,-9900,99,-9900,99,1.4,51,0.113,1,0.101,1,0.371,51,0.16,0
2007-02-24,18:00,87.2,255.1,37,780,2,0,9,32,0,21,0,0,9,6,25,0,28,6,25,10,10,60,16,7,10,-9900,99,-9900,99,-9900,99,1.5,3,0.113,1,0.101,1,0.373,51,0.16,0
2007-02-24,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.113,1,0.101,1,0.376,51,0.16,0
2007-02-24,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.113,1,0.101,1,0.378,51,0.16,0
2007-02-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.113,1,0.101,1,0.381,51,0.16,0
2007-02-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.113,1,0.101,1,0.383,51,0.16,0
2007-02-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.113,1,0.101,1,0.385,51,0.16,0
2007-02-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.113,1,0.101,1,0.388,51,0.16,0
2007-02-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.114,1,0.101,1,0.390,2,0.16,0
2007-02-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.114,1,0.101,1,0.390,51,0.16,0
2007-02-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.114,1,0.101,1,0.390,51,0.16,0
2007-02-25,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.114,1,0.101,1,0.391,51,0.16,0
2007-02-25,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.114,1,0.101,1,0.391,51,0.16,0
2007-02-25,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.114,1,0.101,1,0.391,51,0.16,0
2007-02-25,7:00,87.8,104.0,22,593,1,1,9,0,1,21,1,1,9,3,24,0,27,3,24,5,10,35,16,4,10,-9900,99,-9900,99,-9900,99,1.6,51,0.114,1,0.101,1,0.391,51,0.16,0
2007-02-25,8:00,80.5,111.4,230,1396,28,0,9,0,0,21,28,0,9,27,25,0,28,27,25,108,10,401,16,42,10,-9900,99,-9900,99,-9900,99,1.6,51,0.114,1,0.101,1,0.391,51,0.16,0
2007-02-25,9:00,70.6,122.7,463,1396,70,0,9,0,0,21,70,0,9,69,24,0,27,69,24,281,10,651,16,65,10,-9900,99,-9900,99,-9900,99,1.7,3,0.114,1,0.101,1,0.392,51,0.16,0
2007-02-25,10:00,62.0,135.9,656,1396,85,0,9,0,0,21,85,0,9,108,25,0,28,108,25,444,10,767,16,84,10,-9900,99,-9900,99,-9900,99,1.6,51,0.114,1,0.101,1,0.392,51,0.16,0
2007-02-25,11:00,55.3,151.4,794,1396,101,0,9,0,0,21,101,0,9,137,25,0,28,137,25,566,10,825,16,97,10,-9900,99,-9900,99,-9900,99,1.6,51,0.114,1,0.101,1,0.392,51,0.16,0
2007-02-25,12:00,51.6,169.3,868,1396,118,0,9,0,0,21,118,0,9,153,25,0,28,153,25,633,10,851,16,103,10,-9900,99,-9900,99,-9900,99,1.6,3,0.114,1,0.101,1,0.392,51,0.16,0
2007-02-25,13:00,51.3,188.2,873,1396,108,0,9,0,0,21,108,0,9,154,25,0,28,154,25,637,10,853,16,104,10,-9900,99,-9900,99,-9900,99,1.6,51,0.114,1,0.101,1,0.392,51,0.16,0
2007-02-25,14:00,54.6,206.3,809,1396,99,0,9,0,0,21,99,0,9,141,25,0,28,141,25,580,10,832,16,98,10,-9900,99,-9900,99,-9900,99,1.5,51,0.114,1,0.101,1,0.393,51,0.16,0
2007-02-25,15:00,60.9,222.2,679,1396,82,0,9,0,0,21,82,0,9,95,24,0,27,95,24,466,10,780,16,86,10,-9900,99,-9900,99,-9900,99,1.5,3,0.114,1,0.101,1,0.393,51,0.16,0
2007-02-25,16:00,69.2,235.7,494,1396,145,0,9,59,0,21,124,0,9,62,25,0,28,62,25,308,10,678,16,68,10,-9900,99,-9900,99,-9900,99,1.4,51,0.114,1,0.101,1,0.393,51,0.16,0
2007-02-25,17:00,79.0,247.3,266,1396,160,0,9,303,0,21,102,0,9,33,25,0,28,33,25,132,10,456,16,45,10,-9900,99,-9900,99,-9900,99,1.3,51,0.114,1,0.101,1,0.393,51,0.16,0
2007-02-25,18:00,87.1,255.5,40,803,4,0,9,58,0,21,1,0,9,5,25,0,28,5,25,11,10,65,16,8,10,-9900,99,-9900,99,-9900,99,1.2,3,0.114,1,0.101,1,0.394,51,0.16,0
2007-02-25,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.114,1,0.101,1,0.394,51,0.16,0
2007-02-25,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.114,1,0.101,1,0.394,51,0.16,0
2007-02-25,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.114,1,0.101,1,0.394,51,0.16,0
2007-02-25,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.114,1,0.101,1,0.394,51,0.16,0
2007-02-25,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.114,1,0.101,1,0.395,51,0.16,0
2007-02-25,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.114,1,0.101,1,0.395,51,0.16,0
2007-02-26,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.115,1,0.101,1,0.395,2,0.16,0
2007-02-26,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.115,1,0.101,1,0.394,51,0.16,0
2007-02-26,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.115,1,0.101,1,0.393,51,0.16,0
2007-02-26,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.115,1,0.101,1,0.392,51,0.16,0
2007-02-26,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.115,1,0.101,1,0.390,51,0.16,0
2007-02-26,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.115,1,0.101,1,0.389,51,0.16,0
2007-02-26,7:00,87.7,103.6,25,639,6,1,9,28,1,21,5,1,9,5,25,1,28,5,25,6,10,27,16,5,10,-9900,99,-9900,99,-9900,99,1.1,51,0.115,1,0.124,1,0.388,51,0.16,0
2007-02-26,8:00,80.2,111.1,237,1395,109,0,9,129,0,21,87,0,9,73,25,87,28,58,25,109,10,368,16,46,10,-9900,99,-9900,99,-9900,99,1.1,51,0.115,1,0.124,1,0.387,51,0.16,0
2007-02-26,9:00,70.3,122.5,470,1395,70,0,9,0,0,21,70,0,9,82,24,39,27,69,24,284,10,625,16,74,10,-9900,99,-9900,99,-9900,99,1.0,3,0.115,1,0.124,1,0.386,51,0.16,0
2007-02-26,10:00,61.6,135.7,663,1395,86,0,9,0,0,21,86,0,9,179,25,84,28,140,25,450,10,747,16,95,10,-9900,99,-9900,99,-9900,99,1.0,51,0.115,1,0.124,1,0.385,51,0.16,0
2007-02-26,11:00,55.0,151.3,801,1395,102,0,9,0,0,21,102,0,9,227,25,23,28,214,25,573,10,808,16,110,10,-9900,99,-9900,99,-9900,99,1.1,51,0.115,1,0.124,1,0.383,51,0.16,0
2007-02-26,12:00,51.2,169.2,874,1395,119,0,9,0,0,21,119,0,9,271,25,61,28,233,25,640,10,834,16,117,10,-9900,99,-9900,99,-9900,99,1.1,3,0.115,1,0.124,1,0.382,51,0.16,0
2007-02-26,13:00,50.9,188.3,879,1395,109,0,9,0,0,21,109,0,9,142,25,52,28,109,25,645,10,836,16,118,10,-9900,99,-9900,99,-9900,99,1.0,51,0.115,1,0.124,1,0.381,51,0.16,0
2007-02-26,14:00,54.2,206.5,815,1395,115,0,9,0,0,21,115,0,9,238,25,82,28,190,25,586,10,813,16,111,10,-9900,99,-9900,99,-9900,99,1.0,51,0.115,1,0.124,1,0.380,51,0.16,0
2007-02-26,15:00,60.6,222.4,685,1395,100,0,9,0,0,21,100,0,9,164,24,1,27,164,24,470,10,758,16,98,10,-9900,99,-9900,99,-9900,99,1.0,3,0.115,1,0.124,1,0.379,51,0.16,0
2007-02-26,16:00,69.0,236.0,500,1395,126,0,9,13,0,21,121,0,9,96,25,68,28,72,25,309,10,648,16,77,10,-9900,99,-9900,99,-9900,99,1.0,51,0.115,1,0.124,1,0.378,51,0.16,0
2007-02-26,17:00,78.8,247.6,272,1395,155,0,9,297,0,21,97,0,9,67,25,30,28,61,25,132,10,419,16,51,10,-9900,99,-9900,99,-9900,99,1.0,51,0.115,1,0.124,1,0.376,51,0.16,0
2007-02-26,18:00,87.0,255.9,43,825,5,0,9,65,0,21,1,0,9,9,25,2,28,9,25,12,10,51,16,9,10,-9900,99,-9900,99,-9900,99,1.0,3,0.115,1,0.124,1,0.375,51,0.16,0
2007-02-26,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.115,1,0.124,1,0.374,51,0.16,0
2007-02-26,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.115,1,0.124,1,0.373,51,0.16,0
2007-02-26,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.115,1,0.124,1,0.372,51,0.16,0
2007-02-26,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.115,1,0.124,1,0.371,51,0.16,0
2007-02-26,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.115,1,0.124,1,0.369,51,0.16,0
2007-02-26,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.115,1,0.124,1,0.368,51,0.16,0
2007-02-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.116,1,0.124,1,0.367,51,0.16,0
2007-02-27,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.116,1,0.124,1,0.366,51,0.16,0
2007-02-27,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.116,1,0.124,1,0.365,51,0.16,0
2007-02-27,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.116,1,0.124,1,0.364,51,0.16,0
2007-02-27,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.116,1,0.124,1,0.362,51,0.16,0
2007-02-27,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.116,1,0.124,1,0.361,51,0.16,0
2007-02-27,7:00,87.6,103.1,28,686,8,1,9,96,1,21,4,1,9,4,25,0,28,4,25,6,10,10,16,5,10,-9900,99,-9900,99,-9900,99,0.9,51,0.116,1,0.186,1,0.360,51,0.16,0
2007-02-27,8:00,79.9,110.9,244,1394,137,0,9,414,0,21,64,0,9,42,25,0,28,42,25,104,10,271,16,56,10,-9900,99,-9900,99,-9900,99,0.9,51,0.116,1,0.186,1,0.359,51,0.16,0
2007-02-27,9:00,70.0,122.3,477,1394,326,0,9,636,0,21,108,0,9,77,24,0,27,77,24,275,10,531,16,93,10,-9900,99,-9900,99,-9900,99,0.9,3,0.116,1,0.186,1,0.358,51,0.16,0
2007-02-27,10:00,61.3,135.5,670,1394,448,0,9,527,0,21,195,0,9,124,25,0,28,124,25,441,10,664,16,122,10,-9900,99,-9900,99,-9900,99,0.9,51,0.116,1,0.186,1,0.357,51,0.16,0
2007-02-27,11:00,54.6,151.2,807,1394,320,0,9,84,0,21,271,0,9,159,24,0,27,159,24,566,10,733,16,141,10,-9900,99,-9900,99,-9900,99,0.9,51,0.116,1,0.186,1,0.355,51,0.16,0
2007-02-27,12:00,50.8,169.2,881,1394,178,0,9,1,0,21,177,0,9,179,24,0,27,179,24,633,10,763,16,151,10,-9900,99,-9900,99,-9900,99,0.9,3,0.116,1,0.186,1,0.354,51,0.16,0
2007-02-27,13:00,50.6,188.4,886,1394,113,0,9,0,0,21,113,0,9,180,24,0,27,180,24,638,10,765,16,152,10,-9900,99,-9900,99,-9900,99,0.9,51,0.116,1,0.186,1,0.353,51,0.16,0
2007-02-27,14:00,53.9,206.7,821,1394,281,0,9,37,0,21,259,0,9,163,24,0,27,163,24,578,10,739,16,143,10,-9900,99,-9900,99,-9900,99,0.9,51,0.116,1,0.186,1,0.352,51,0.16,0
2007-02-27,15:00,60.3,222.7,691,1394,205,0,9,12,0,21,199,0,9,129,24,0,27,129,24,461,10,676,16,125,10,-9900,99,-9900,99,-9900,99,0.9,3,0.116,1,0.186,1,0.351,51,0.16,0
2007-02-27,16:00,68.7,236.2,506,1394,151,0,9,18,0,21,144,0,9,84,24,0,27,84,24,299,10,555,16,97,10,-9900,99,-9900,99,-9900,99,0.8,51,0.116,1,0.186,1,0.350,51,0.16,0
2007-02-27,17:00,78.5,247.9,277,1394,112,0,9,151,0,21,82,0,9,46,24,0,27,46,24,125,10,318,16,62,10,-9900,99,-9900,99,-9900,99,0.8,51,0.116,1,0.186,1,0.348,51,0.16,0
2007-02-27,18:00,86.9,256.4,46,871,7,0,9,39,0,21,5,0,9,8,24,0,27,8,24,11,10,22,16,10,10,-9900,99,-9900,99,-9900,99,0.8,3,0.116,1,0.186,1,0.347,51,0.16,0
2007-02-27,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.116,1,0.186,1,0.346,51,0.16,0
2007-02-27,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.116,1,0.186,1,0.345,51,0.16,0
2007-02-27,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.116,1,0.186,1,0.344,51,0.16,0
2007-02-27,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.116,1,0.186,1,0.343,51,0.16,0
2007-02-27,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.116,1,0.186,1,0.341,51,0.16,0
2007-02-27,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.116,1,0.186,1,0.340,51,0.16,0
2007-02-28,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.116,1,0.186,1,0.339,2,0.16,0
2007-02-28,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.116,1,0.186,1,0.340,51,0.16,0
2007-02-28,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.116,1,0.186,1,0.341,51,0.16,0
2007-02-28,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.116,1,0.186,1,0.342,51,0.16,0
2007-02-28,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.116,1,0.186,1,0.343,51,0.16,0
