YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2008-10-16,13:00,52.6,196.7,836,1377,495,0,9,372,0,21,269,0,9,510,24,446,27,239,24,594,10,748,16,139,10,-9900,99,-9900,99,-9900,99,1.3,51,0.127,1,0.173,1,0.286,51,0.16,0
2008-10-16,14:00,57.4,213.8,742,1377,409,0,9,318,0,21,237,0,9,303,24,57,27,273,24,508,10,707,16,127,10,-9900,99,-9900,99,-9900,99,1.3,51,0.127,1,0.173,1,0.287,51,0.16,0
2008-10-16,15:00,64.7,228.5,587,1377,348,0,9,442,0,21,159,0,9,329,24,419,27,150,24,371,10,622,16,106,10,-9900,99,-9900,99,-9900,99,1.3,3,0.127,1,0.173,1,0.288,51,0.16,0
2008-10-16,16:00,73.8,241.0,383,1377,223,0,9,480,0,21,89,0,9,120,24,172,27,72,24,203,10,457,16,76,10,-9900,99,-9900,99,-9900,99,1.3,51,0.127,1,0.173,1,0.290,51,0.16,0
2008-10-16,17:00,84.0,251.9,145,1377,62,0,9,202,0,21,41,0,9,47,24,112,27,35,24,51,10,139,16,36,10,-9900,99,-9900,99,-9900,99,1.2,51,0.127,1,0.173,1,0.291,51,0.16,0
2008-10-16,18:00,89.5,257.5,1,126,0,1,9,10,1,21,0,1,9,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.1,3,0.127,1,0.173,1,0.293,51,0.16,0
2008-10-16,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.127,1,0.173,1,0.294,51,0.16,0
2008-10-16,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.127,1,0.173,1,0.296,51,0.16,0
2008-10-16,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.127,1,0.173,1,0.297,51,0.16,0
2008-10-16,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.127,1,0.173,1,0.299,51,0.16,0
2008-10-16,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.127,1,0.173,1,0.300,51,0.16,0
2008-10-16,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.127,1,0.173,1,0.302,51,0.16,0
2008-10-17,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.126,1,0.173,1,0.303,2,0.16,0
2008-10-17,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.126,1,0.173,1,0.302,51,0.16,0
2008-10-17,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.126,1,0.173,1,0.301,51,0.16,0
2008-10-17,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.126,1,0.173,1,0.300,51,0.16,0
2008-10-17,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.126,1,0.173,1,0.299,51,0.16,0
2008-10-17,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.126,1,0.173,1,0.298,51,0.16,0
2008-10-17,7:00,85.6,106.7,92,1205,15,1,9,16,1,21,14,1,9,32,24,32,27,29,24,36,10,231,16,18,10,-9900,99,-9900,99,-9900,99,1.3,51,0.126,1,0.069,1,0.297,51,0.16,0
2008-10-17,8:00,76.1,116.8,331,1377,109,0,9,38,0,21,100,0,9,73,24,60,27,58,24,190,10,610,16,43,10,-9900,99,-9900,99,-9900,99,1.4,51,0.126,1,0.069,1,0.296,51,0.16,0
2008-10-17,9:00,66.7,128.9,543,1377,226,0,9,111,0,21,182,0,9,160,24,94,27,123,24,363,10,767,16,60,10,-9900,99,-9900,99,-9900,99,1.4,3,0.126,1,0.069,1,0.295,51,0.16,0
2008-10-17,10:00,59.0,143.0,709,1377,392,0,9,335,0,21,219,0,9,292,24,56,27,263,24,506,10,841,16,73,10,-9900,99,-9900,99,-9900,99,1.5,51,0.126,1,0.069,1,0.294,51,0.16,0
2008-10-17,11:00,53.7,159.6,816,1377,468,0,9,319,0,21,279,0,9,340,24,51,27,310,24,600,10,876,16,81,10,-9900,99,-9900,99,-9900,99,1.5,51,0.126,1,0.069,1,0.293,51,0.16,0
2008-10-17,12:00,51.5,178.0,857,1377,234,0,9,19,0,21,222,0,9,234,24,0,27,234,24,636,10,887,16,84,10,-9900,99,-9900,99,-9900,99,1.6,3,0.126,1,0.069,1,0.292,51,0.16,0
2008-10-17,13:00,53.0,196.6,830,1377,198,0,9,4,0,21,196,0,9,180,24,0,27,180,24,611,10,879,16,82,10,-9900,99,-9900,99,-9900,99,1.6,51,0.126,1,0.069,1,0.291,51,0.16,0
2008-10-17,14:00,57.7,213.7,735,1377,114,0,9,0,0,21,114,0,9,156,24,0,27,156,24,528,10,848,16,75,10,-9900,99,-9900,99,-9900,99,1.6,51,0.126,1,0.069,1,0.289,51,0.16,0
2008-10-17,15:00,65.1,228.3,581,1377,96,0,9,0,0,21,96,0,9,118,24,0,27,118,24,393,10,782,16,63,10,-9900,99,-9900,99,-9900,99,1.6,3,0.126,1,0.069,1,0.288,51,0.16,0
2008-10-17,16:00,74.1,240.8,376,1377,39,0,9,0,0,21,39,0,9,69,24,0,27,69,24,224,10,648,16,47,10,-9900,99,-9900,99,-9900,99,1.7,51,0.126,1,0.069,1,0.287,51,0.16,0
2008-10-17,17:00,84.2,251.7,138,1377,28,0,9,0,0,21,28,0,9,19,24,0,27,19,24,59,10,329,16,26,10,-9900,99,-9900,99,-9900,99,1.7,51,0.126,1,0.069,1,0.286,51,0.16,0
2008-10-17,18:00,89.7,257.2,1,103,0,1,9,0,1,21,0,1,9,0,24,0,27,0,24,0,10,8,16,0,10,-9900,99,-9900,99,-9900,99,1.7,3,0.126,1,0.069,1,0.285,51,0.16,0
2008-10-17,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.126,1,0.069,1,0.284,51,0.16,0
2008-10-17,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.126,1,0.069,1,0.283,51,0.16,0
2008-10-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.126,1,0.069,1,0.282,51,0.16,0
2008-10-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.126,1,0.069,1,0.281,51,0.16,0
2008-10-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.126,1,0.069,1,0.280,51,0.16,0
2008-10-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.126,1,0.069,1,0.279,51,0.16,0
2008-10-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.125,1,0.069,1,0.278,2,0.16,0
2008-10-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.125,1,0.069,1,0.278,51,0.16,0
2008-10-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.125,1,0.069,1,0.278,51,0.16,0
2008-10-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.125,1,0.069,1,0.278,51,0.16,0
2008-10-18,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.125,1,0.069,1,0.278,51,0.16,0
2008-10-18,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.125,1,0.069,1,0.277,51,0.16,0
2008-10-18,7:00,85.8,107.1,88,1183,23,1,9,135,1,21,13,1,9,20,24,14,27,19,24,34,10,238,16,17,10,-9900,99,-9900,99,-9900,99,1.4,51,0.125,1,0.063,1,0.277,51,0.16,0
2008-10-18,8:00,76.3,117.0,326,1378,168,0,9,318,0,21,93,0,9,145,24,254,27,85,24,188,10,622,16,41,10,-9900,99,-9900,99,-9900,99,1.4,51,0.125,1,0.063,1,0.277,51,0.16,0
2008-10-18,9:00,67.0,129.1,538,1378,366,0,9,646,0,21,113,0,9,342,24,668,27,81,24,361,10,778,16,57,10,-9900,99,-9900,99,-9900,99,1.3,3,0.125,1,0.063,1,0.277,51,0.16,0
2008-10-18,10:00,59.3,143.3,703,1378,505,0,9,599,0,21,199,0,9,400,24,394,27,199,24,504,10,852,16,70,10,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.063,1,0.277,51,0.16,0
2008-10-18,11:00,54.0,159.8,810,1378,304,0,9,75,0,21,260,0,9,437,24,225,27,305,24,599,10,888,16,77,10,-9900,99,-9900,99,-9900,99,1.4,51,0.125,1,0.063,1,0.277,51,0.16,0
2008-10-18,12:00,51.9,178.1,851,1378,588,0,9,564,0,21,239,0,9,299,24,20,27,286,24,636,10,899,16,80,10,-9900,99,-9900,99,-9900,99,1.4,3,0.125,1,0.063,1,0.277,51,0.16,0
2008-10-18,13:00,53.3,196.6,823,1378,545,0,9,565,0,21,207,0,9,540,24,520,27,230,24,611,10,892,16,78,10,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.063,1,0.277,51,0.16,0
2008-10-18,14:00,58.1,213.6,729,1378,434,0,9,420,0,21,212,0,9,383,24,329,27,209,24,528,10,862,16,72,10,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.063,1,0.276,51,0.16,0
2008-10-18,15:00,65.4,228.1,574,1378,310,0,9,304,0,21,183,0,9,235,24,145,27,174,24,392,10,798,16,60,10,-9900,99,-9900,99,-9900,99,1.3,3,0.125,1,0.063,1,0.276,51,0.16,0
2008-10-18,16:00,74.4,240.6,369,1378,226,0,9,447,0,21,106,0,9,214,24,576,27,60,24,223,10,665,16,44,10,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.063,1,0.276,51,0.16,0
2008-10-18,17:00,84.5,251.5,131,1378,58,0,9,206,0,21,38,0,9,30,24,76,27,23,24,56,10,340,16,24,10,-9900,99,-9900,99,-9900,99,1.2,51,0.125,1,0.063,1,0.276,51,0.16,0
2008-10-18,18:00,89.8,256.8,0,57,0,1,9,5,1,21,0,1,9,0,24,5,27,0,24,0,10,5,16,0,10,-9900,99,-9900,99,-9900,99,1.2,3,0.125,1,0.063,1,0.276,51,0.16,0
2008-10-18,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.125,1,0.063,1,0.276,51,0.16,0
2008-10-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.125,1,0.063,1,0.276,51,0.16,0
2008-10-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.125,1,0.063,1,0.276,51,0.16,0
2008-10-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.063,1,0.275,51,0.16,0
2008-10-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.063,1,0.275,51,0.16,0
2008-10-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.125,1,0.063,1,0.275,51,0.16,0
2008-10-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.063,1,0.275,2,0.16,0
2008-10-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.063,1,0.276,51,0.16,0
2008-10-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.125,1,0.063,1,0.277,51,0.16,0
2008-10-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.063,1,0.277,51,0.16,0
2008-10-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.063,1,0.278,51,0.16,0
2008-10-19,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.125,1,0.063,1,0.279,51,0.16,0
2008-10-19,7:00,85.9,107.5,83,1161,18,1,9,112,1,21,10,1,9,20,24,2,27,20,24,23,10,22,16,21,10,-9900,99,-9900,99,-9900,99,1.3,51,0.125,1,0.259,1,0.280,51,0.16,0
2008-10-19,8:00,76.6,117.3,320,1379,136,1,9,271,1,21,73,1,9,74,24,0,27,74,24,142,10,269,16,79,10,-9900,99,-9900,99,-9900,99,1.4,51,0.125,1,0.259,1,0.280,51,0.16,0
2008-10-19,9:00,67.3,129.4,532,1379,339,0,9,407,0,21,182,0,9,174,24,79,27,144,24,302,10,468,16,122,10,-9900,99,-9900,99,-9900,99,1.4,3,0.125,1,0.259,1,0.281,51,0.16,0
2008-10-19,10:00,59.6,143.5,697,1379,471,0,9,626,0,21,154,0,9,368,24,62,27,337,24,445,10,576,16,154,10,-9900,99,-9900,99,-9900,99,1.5,51,0.125,1,0.259,1,0.282,51,0.16,0
2008-10-19,11:00,54.3,160.0,804,1379,504,0,9,499,0,21,213,0,9,244,24,23,27,231,24,541,10,631,16,173,10,-9900,99,-9900,99,-9900,99,1.5,51,0.125,1,0.259,1,0.283,51,0.16,0
2008-10-19,12:00,52.2,178.2,845,1379,580,0,9,630,0,21,194,0,9,187,24,1,27,187,24,577,10,649,16,180,10,-9900,99,-9900,99,-9900,99,1.6,3,0.125,1,0.259,1,0.283,51,0.16,0
2008-10-19,13:00,53.7,196.6,817,1379,521,0,9,504,0,21,222,0,9,256,24,57,27,222,24,551,10,635,16,175,10,-9900,99,-9900,99,-9900,99,1.7,51,0.125,1,0.259,1,0.284,51,0.16,0
2008-10-19,14:00,58.4,213.4,722,1379,362,0,9,194,0,21,260,0,9,170,24,0,27,170,24,465,10,586,16,158,10,-9900,99,-9900,99,-9900,99,1.7,51,0.125,1,0.259,1,0.285,51,0.16,0
2008-10-19,15:00,65.7,228.0,567,1379,267,0,9,173,0,21,196,0,9,121,24,0,27,121,24,330,10,489,16,129,10,-9900,99,-9900,99,-9900,99,1.8,3,0.125,1,0.259,1,0.286,51,0.16,0
2008-10-19,16:00,74.7,240.4,363,1379,226,0,9,413,0,21,117,0,9,92,24,39,27,82,24,170,10,312,16,88,10,-9900,99,-9900,99,-9900,99,1.8,51,0.125,1,0.259,1,0.286,51,0.16,0
2008-10-19,17:00,84.8,251.2,125,1379,46,0,9,119,0,21,35,0,9,43,24,4,27,43,24,37,10,46,16,33,10,-9900,99,-9900,99,-9900,99,1.8,51,0.125,1,0.259,1,0.287,51,0.16,0
2008-10-19,18:00,89.9,256.4,0,34,0,1,9,1,1,21,0,1,9,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.8,3,0.125,1,0.259,1,0.288,51,0.16,0
2008-10-19,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.125,1,0.259,1,0.289,51,0.16,0
2008-10-19,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.125,1,0.259,1,0.289,51,0.16,0
2008-10-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.125,1,0.259,1,0.290,51,0.16,0
2008-10-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.125,1,0.259,1,0.291,51,0.16,0
2008-10-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.125,1,0.259,1,0.292,51,0.16,0
2008-10-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.125,1,0.259,1,0.292,51,0.16,0
2008-10-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.124,1,0.259,1,0.293,2,0.16,0
2008-10-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.124,1,0.259,1,0.292,51,0.16,0
2008-10-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.124,1,0.259,1,0.292,51,0.16,0
2008-10-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.124,1,0.259,1,0.291,51,0.16,0
2008-10-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.124,1,0.259,1,0.291,51,0.16,0
2008-10-20,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.124,1,0.259,1,0.290,51,0.16,0
2008-10-20,7:00,85.9,107.9,79,1115,5,1,9,0,1,21,5,1,9,22,24,23,27,20,24,25,10,89,16,18,10,-9900,99,-9900,99,-9900,99,2.4,51,0.124,1,0.134,1,0.290,51,0.16,0
2008-10-20,8:00,76.8,117.6,315,1380,39,0,9,0,0,21,39,0,9,140,24,195,27,95,24,159,10,438,16,59,10,-9900,99,-9900,99,-9900,99,2.4,51,0.124,1,0.134,1,0.289,51,0.16,0
2008-10-20,9:00,67.5,129.7,527,1380,304,0,9,368,0,21,163,0,9,278,24,221,27,194,24,323,10,626,16,84,10,-9900,99,-9900,99,-9900,99,2.5,3,0.124,1,0.134,1,0.289,51,0.16,0
2008-10-20,10:00,59.9,143.7,692,1380,379,0,9,281,0,21,238,0,9,271,24,231,27,155,24,463,10,718,16,104,10,-9900,99,-9900,99,-9900,99,2.6,51,0.124,1,0.134,1,0.288,51,0.16,0
2008-10-20,11:00,54.7,160.1,798,1380,114,0,9,0,0,21,114,0,9,259,24,57,27,226,24,556,10,762,16,115,10,-9900,99,-9900,99,-9900,99,2.7,51,0.124,1,0.134,1,0.288,51,0.16,0
2008-10-20,12:00,52.6,178.2,838,1380,114,0,9,0,0,21,114,0,9,353,24,75,27,308,24,591,10,775,16,120,10,-9900,99,-9900,99,-9900,99,2.8,3,0.124,1,0.134,1,0.287,51,0.16,0
2008-10-20,13:00,54.0,196.5,810,1380,105,0,9,0,0,21,105,0,9,319,25,75,28,275,25,567,10,767,16,117,10,-9900,99,-9900,99,-9900,99,2.7,51,0.124,1,0.134,1,0.287,51,0.16,0
2008-10-20,14:00,58.8,213.3,715,1380,87,0,9,0,0,21,87,0,9,300,25,41,28,278,25,485,10,730,16,106,10,-9900,99,-9900,99,-9900,99,2.5,51,0.124,1,0.134,1,0.286,51,0.16,0
2008-10-20,15:00,66.0,227.8,560,1380,63,0,9,0,0,21,63,0,9,144,24,15,27,138,24,352,10,650,16,88,10,-9900,99,-9900,99,-9900,99,2.3,3,0.124,1,0.134,1,0.285,51,0.16,0
2008-10-20,16:00,75.0,240.2,356,1380,49,0,9,0,0,21,49,0,9,77,25,47,28,65,25,189,10,487,16,64,10,-9900,99,-9900,99,-9900,99,2.1,51,0.124,1,0.134,1,0.285,51,0.16,0
2008-10-20,17:00,85.0,251.0,119,1368,15,0,9,0,0,21,15,0,9,39,24,10,27,38,24,41,10,147,16,28,10,-9900,99,-9900,99,-9900,99,1.8,51,0.124,1,0.134,1,0.284,51,0.16,0
2008-10-20,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.124,1,0.134,1,0.284,51,0.16,0
2008-10-20,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.124,1,0.134,1,0.283,51,0.16,0
2008-10-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.124,1,0.134,1,0.283,51,0.16,0
2008-10-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.124,1,0.134,1,0.282,51,0.16,0
2008-10-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.124,1,0.134,1,0.282,51,0.16,0
2008-10-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.124,1,0.134,1,0.281,51,0.16,0
2008-10-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.124,1,0.134,1,0.281,51,0.16,0
2008-10-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.123,1,0.134,1,0.280,2,0.16,0
2008-10-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.123,1,0.134,1,0.280,51,0.16,0
2008-10-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.123,1,0.134,1,0.280,51,0.16,0
2008-10-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.123,1,0.134,1,0.280,51,0.16,0
2008-10-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.123,1,0.134,1,0.280,51,0.16,0
2008-10-21,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.123,1,0.134,1,0.280,51,0.16,0
2008-10-21,7:00,86.0,108.3,75,1093,20,1,9,141,1,21,10,1,9,23,24,84,27,17,24,26,10,132,16,17,10,-9900,99,-9900,99,-9900,99,0.7,51,0.123,1,0.102,1,0.280,51,0.16,0
2008-10-21,8:00,77.0,117.9,310,1381,163,0,9,358,0,21,83,0,9,155,24,378,27,70,24,168,10,523,16,51,10,-9900,99,-9900,99,-9900,99,0.7,51,0.123,1,0.102,1,0.279,51,0.16,0
2008-10-21,9:00,67.8,129.9,521,1381,329,0,9,585,0,21,108,0,9,302,24,547,27,96,24,340,10,709,16,72,10,-9900,99,-9900,99,-9900,99,0.8,3,0.123,1,0.102,1,0.279,51,0.16,0
