YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2000-07-01,5:00,87.2,60.8,41,848,8,1,8,42,1,15,6,1,8,9,10,1,16,9,10,9,10,1,16,9,10,-9900,99,-9900,99,-9900,99,2.8,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,6:00,79.1,68.6,249,1321,100,0,8,136,0,15,74,0,8,89,10,115,16,67,10,91,10,121,16,68,10,-9900,99,-9900,99,-9900,99,2.9,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,7:00,68.5,77.7,484,1321,263,0,8,355,0,15,133,0,8,231,10,289,16,125,10,247,10,332,16,126,10,-9900,99,-9900,99,-9900,99,3.1,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,8:00,57.5,87.0,710,1321,471,0,8,591,0,15,153,0,8,435,10,478,16,179,10,436,10,480,16,179,10,-9900,99,-9900,99,-9900,99,3.2,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,9:00,46.3,97.4,911,1321,642,0,8,722,0,15,143,0,8,617,10,574,16,221,10,617,10,574,16,221,10,-9900,99,-9900,99,-9900,99,3.3,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,10:00,35.5,110.7,1074,1321,786,0,8,784,0,15,148,0,8,700,10,441,16,342,10,765,10,633,16,251,10,-9900,99,-9900,99,-9900,99,3.5,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,11:00,25.9,130.5,1188,1321,885,0,8,811,0,15,155,0,8,622,10,289,16,362,10,869,10,667,16,270,10,-9900,99,-9900,99,-9900,99,3.6,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,12:00,19.7,163.0,1243,1321,921,0,8,716,0,15,247,0,8,823,10,389,16,457,10,919,10,681,16,278,10,-9900,99,-9900,99,-9900,99,3.7,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,13:00,20.4,203.4,1238,1321,732,0,8,367,0,15,388,0,8,475,10,122,16,360,10,915,10,681,16,278,10,-9900,99,-9900,99,-9900,99,3.6,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,14:00,27.4,233.5,1172,1321,635,0,8,264,0,15,401,0,8,659,10,343,16,355,10,855,10,663,16,267,10,-9900,99,-9900,99,-9900,99,3.5,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,15:00,37.3,251.9,1050,1321,694,0,8,542,0,15,263,0,8,537,10,289,16,307,10,743,10,626,16,246,10,-9900,99,-9900,99,-9900,99,3.4,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,16:00,48.2,264.5,879,1321,612,0,8,627,0,15,194,0,8,389,10,281,16,203,10,588,10,562,16,214,10,-9900,99,-9900,99,-9900,99,3.3,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,17:00,59.3,274.6,673,1321,365,0,8,286,0,15,219,0,8,291,10,253,16,162,10,404,10,459,16,170,10,-9900,99,-9900,99,-9900,99,3.1,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,18:00,70.3,283.8,444,1321,244,0,8,346,0,15,128,0,8,198,24,199,27,131,24,217,10,300,16,116,10,-9900,99,-9900,99,-9900,99,3.0,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,19:00,80.9,293.0,209,1321,78,0,8,111,0,15,60,0,8,66,10,59,16,56,10,71,10,84,16,58,10,-9900,99,-9900,99,-9900,99,2.9,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,20:00,88.0,299.9,21,606,4,1,8,25,1,15,3,1,8,4,10,0,16,4,10,4,10,0,16,4,10,-9900,99,-9900,99,-9900,99,2.8,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,2,0.193,1,0.339,1,0.345,1,0.15,0
2000-07-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,2,0.193,1,0.339,1,0.320,1,0.15,0
2000-07-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,2,0.193,1,0.339,1,0.320,1,0.15,0
2000-07-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,2,0.193,1,0.339,1,0.320,1,0.15,0
2000-07-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.193,1,0.339,1,0.320,1,0.15,0
2000-07-02,5:00,87.2,60.9,40,826,8,1,8,24,1,15,7,1,8,8,10,12,16,8,10,11,10,64,16,8,10,-9900,99,-9900,99,-9900,99,2.7,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,6:00,79.2,68.6,247,1321,96,0,8,78,0,15,81,0,8,116,10,323,16,55,10,120,10,416,16,43,10,-9900,99,-9900,99,-9900,99,2.8,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,7:00,68.6,77.7,482,1321,237,0,8,283,0,15,134,0,8,196,10,102,16,159,10,298,10,637,16,66,10,-9900,99,-9900,99,-9900,99,2.8,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,8:00,57.5,87.0,708,1321,352,0,8,163,0,15,265,0,8,302,10,241,16,173,10,489,10,750,16,87,10,-9900,99,-9900,99,-9900,99,2.9,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,9:00,46.4,97.5,910,1321,529,0,8,340,0,15,294,0,8,490,10,350,16,249,10,666,10,815,16,104,10,-9900,99,-9900,99,-9900,99,3.0,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,10:00,35.6,110.7,1073,1321,512,0,8,184,0,15,362,0,8,676,10,513,16,260,10,810,10,854,16,117,10,-9900,99,-9900,99,-9900,99,3.1,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,11:00,26.0,130.6,1187,1321,319,0,8,25,0,15,297,0,8,643,10,473,16,218,10,910,10,875,16,125,10,-9900,99,-9900,99,-9900,99,3.1,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,12:00,19.8,162.9,1243,1321,479,0,8,76,0,15,407,0,8,686,10,196,16,502,10,960,10,884,16,128,10,-9900,99,-9900,99,-9900,99,3.2,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,13:00,20.4,203.3,1238,1321,440,0,8,57,0,15,387,0,8,552,10,158,16,404,10,956,10,884,16,128,10,-9900,99,-9900,99,-9900,99,3.1,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,14:00,27.4,233.3,1172,1321,247,0,8,7,0,15,241,0,8,812,10,662,16,225,10,898,10,873,16,124,10,-9900,99,-9900,99,-9900,99,3.1,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,15:00,37.3,251.7,1050,1321,168,0,8,0,0,15,168,0,8,719,10,616,16,230,10,789,10,849,16,115,10,-9900,99,-9900,99,-9900,99,3.0,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,16:00,48.2,264.3,879,1321,130,0,8,0,0,15,130,0,8,432,10,218,16,287,10,639,10,807,16,102,10,-9900,99,-9900,99,-9900,99,3.0,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,17:00,59.4,274.5,672,1321,340,0,8,227,0,15,224,0,8,295,10,214,16,186,10,458,10,736,16,84,10,-9900,99,-9900,99,-9900,99,2.9,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,18:00,70.4,283.7,444,1321,219,0,8,245,0,15,137,0,8,220,24,85,27,192,24,267,10,610,16,62,10,-9900,99,-9900,99,-9900,99,2.9,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,19:00,80.9,292.9,209,1321,55,0,8,19,0,15,52,0,8,98,10,172,16,71,10,95,10,361,16,38,10,-9900,99,-9900,99,-9900,99,2.8,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,20:00,88.0,299.8,21,606,3,1,8,4,1,15,3,1,8,4,10,3,16,4,10,5,10,34,16,4,10,-9900,99,-9900,99,-9900,99,2.8,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,2,0.193,1,0.100,1,0.320,1,0.15,0
2000-07-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,2,0.193,1,0.100,1,0.325,1,0.15,0
2000-07-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.193,1,0.100,1,0.325,1,0.15,0
2000-07-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.193,1,0.100,1,0.325,1,0.15,0
2000-07-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.193,1,0.100,1,0.325,1,0.15,0
2000-07-03,5:00,87.3,60.9,39,826,5,1,8,0,1,15,5,1,8,7,10,1,16,7,10,11,10,82,16,8,10,-9900,99,-9900,99,-9900,99,2.6,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,6:00,79.3,68.6,245,1321,59,0,8,0,0,15,59,0,8,67,10,33,16,61,10,123,10,455,16,39,10,-9900,99,-9900,99,-9900,99,2.6,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,7:00,68.7,77.8,480,1321,105,0,8,0,0,15,105,0,8,63,10,0,16,63,10,302,10,669,16,59,10,-9900,99,-9900,99,-9900,99,2.6,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,8:00,57.6,87.1,707,1321,190,0,8,5,0,15,187,0,8,102,10,0,16,102,10,494,10,778,16,78,10,-9900,99,-9900,99,-9900,99,2.6,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,9:00,46.5,97.5,908,1321,245,0,8,11,0,15,237,0,8,196,10,0,16,196,10,671,10,840,16,94,10,-9900,99,-9900,99,-9900,99,2.6,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,10:00,35.7,110.8,1072,1321,471,0,8,133,0,15,363,0,8,614,10,417,16,276,10,816,10,877,16,105,10,-9900,99,-9900,99,-9900,99,2.7,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,11:00,26.1,130.6,1186,1321,759,0,8,457,0,15,348,0,8,550,10,154,16,412,10,917,10,897,16,112,10,-9900,99,-9900,99,-9900,99,2.7,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,12:00,19.9,162.9,1242,1321,514,0,8,111,0,15,410,0,8,871,10,738,16,177,10,967,10,906,16,115,10,-9900,99,-9900,99,-9900,99,2.7,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,13:00,20.5,203.1,1237,1321,889,0,8,615,0,15,313,0,8,854,10,698,16,200,10,962,10,905,16,115,10,-9900,99,-9900,99,-9900,99,2.7,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,14:00,27.4,233.1,1171,1321,850,0,8,693,0,15,235,0,8,547,10,316,16,267,10,903,10,893,16,111,10,-9900,99,-9900,99,-9900,99,2.8,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,15:00,37.3,251.6,1049,1321,664,0,8,479,0,15,283,0,8,491,10,241,16,300,10,794,10,870,16,103,10,-9900,99,-9900,99,-9900,99,2.8,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,16:00,48.2,264.2,879,1321,486,0,8,266,0,15,309,0,8,189,10,0,16,189,10,643,10,829,16,91,10,-9900,99,-9900,99,-9900,99,2.9,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,17:00,59.4,274.4,672,1321,200,0,8,16,0,15,192,0,8,138,10,0,16,138,10,462,10,761,16,75,10,-9900,99,-9900,99,-9900,99,2.9,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,18:00,70.4,283.6,443,1321,132,0,8,14,0,15,127,0,8,197,24,239,27,117,24,270,10,641,16,56,10,-9900,99,-9900,99,-9900,99,3.0,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,19:00,80.9,292.8,208,1321,39,0,8,0,0,15,39,0,8,31,10,0,16,31,10,98,10,399,16,35,10,-9900,99,-9900,99,-9900,99,3.1,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,20:00,88.0,299.7,21,606,2,1,8,0,1,15,2,1,8,3,10,0,16,3,10,5,10,47,16,4,10,-9900,99,-9900,99,-9900,99,3.1,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,2,0.193,1,0.083,1,0.325,1,0.15,0
2000-07-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,2,0.193,1,0.083,1,0.303,1,0.15,0
2000-07-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,2,0.193,1,0.083,1,0.303,1,0.15,0
2000-07-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,2,0.193,1,0.083,1,0.303,1,0.15,0
2000-07-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,2,0.193,1,0.083,1,0.303,1,0.15,0
2000-07-04,5:00,87.3,61.1,37,804,4,1,8,0,1,15,4,1,8,10,10,6,16,10,10,9,10,32,16,8,10,-9900,99,-9900,99,-9900,99,3.8,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,6:00,79.4,68.7,243,1321,57,0,8,0,0,15,57,0,8,48,10,10,16,46,10,110,10,331,16,49,10,-9900,99,-9900,99,-9900,99,3.8,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,7:00,68.7,77.8,478,1321,212,0,8,156,0,15,155,0,8,69,10,0,16,69,10,282,10,564,16,78,10,-9900,99,-9900,99,-9900,99,3.9,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,8:00,57.7,87.1,705,1321,344,0,8,150,0,15,264,0,8,229,10,111,16,170,10,472,10,689,16,105,10,-9900,99,-9900,99,-9900,99,4.0,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,9:00,46.6,97.6,907,1321,383,0,8,102,0,15,313,0,8,159,10,0,16,159,10,648,10,761,16,126,10,-9900,99,-9900,99,-9900,99,4.1,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,10:00,35.8,110.9,1071,1321,627,0,8,344,0,15,348,0,8,538,10,179,16,393,10,793,10,804,16,141,10,-9900,99,-9900,99,-9900,99,4.2,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,11:00,26.2,130.7,1185,1321,828,0,8,574,0,15,313,0,8,463,10,80,16,391,10,893,10,828,16,151,10,-9900,99,-9900,99,-9900,99,4.3,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,12:00,20.0,162.8,1241,1321,768,0,8,454,0,15,341,0,8,703,10,412,16,315,10,943,10,839,16,155,10,-9900,99,-9900,99,-9900,99,4.4,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,13:00,20.6,202.9,1237,1321,599,0,8,184,0,15,427,0,8,593,10,383,16,235,10,939,10,837,16,155,10,-9900,99,-9900,99,-9900,99,4.4,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,14:00,27.5,232.9,1171,1321,509,0,8,109,0,15,412,0,8,673,10,352,16,361,10,880,10,824,16,150,10,-9900,99,-9900,99,-9900,99,4.5,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,15:00,37.4,251.4,1049,1321,384,0,8,37,0,15,355,0,8,334,11,47,16,296,11,771,10,796,16,139,10,-9900,99,-9900,99,-9900,99,4.5,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,16:00,48.2,264.1,879,1321,286,0,8,22,0,15,271,0,8,367,10,191,16,240,10,621,10,749,16,123,10,-9900,99,-9900,99,-9900,99,4.6,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,17:00,59.4,274.3,672,1321,173,0,8,7,0,15,169,0,8,290,10,80,16,250,10,441,10,670,16,101,10,-9900,99,-9900,99,-9900,99,4.7,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,18:00,70.4,283.5,443,1321,63,0,8,0,0,15,63,0,8,92,24,0,27,92,24,252,10,533,16,74,10,-9900,99,-9900,99,-9900,99,4.7,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,19:00,81.0,292.7,208,1321,16,0,8,0,0,15,16,0,8,85,10,201,16,53,10,88,10,278,16,44,10,-9900,99,-9900,99,-9900,99,4.8,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,20:00,88.1,299.6,20,606,1,1,8,0,1,15,1,1,8,4,10,0,16,4,10,4,10,15,16,4,10,-9900,99,-9900,99,-9900,99,4.8,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.9,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.0,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.0,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.1,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.0,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.9,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.9,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.8,2,0.193,1,0.139,1,0.303,1,0.15,0
2000-07-05,5:00,87.3,61.2,36,782,4,1,8,0,1,15,4,1,8,7,10,0,16,7,10,8,10,3,16,8,10,-9900,99,-9900,99,-9900,99,4.7,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,6:00,79.5,68.7,241,1321,52,0,8,0,0,15,52,0,8,47,10,0,16,47,10,91,10,153,16,63,10,-9900,99,-9900,99,-9900,99,4.7,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,7:00,68.8,77.9,476,1321,159,0,8,33,0,15,147,0,8,84,10,0,16,84,10,250,10,378,16,113,10,-9900,99,-9900,99,-9900,99,4.6,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,8:00,57.8,87.2,703,1321,389,0,8,307,0,15,225,0,8,284,10,25,16,271,10,439,10,525,16,159,10,-9900,99,-9900,99,-9900,99,4.5,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,9:00,46.7,97.6,906,1321,519,0,8,321,0,15,299,0,8,265,10,124,16,181,10,618,10,617,16,196,10,-9900,99,-9900,99,-9900,99,4.5,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,10:00,35.9,110.9,1069,1321,365,0,8,31,0,15,340,0,8,577,10,452,16,211,10,767,10,674,16,222,10,-9900,99,-9900,99,-9900,99,4.4,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,11:00,26.3,130.7,1184,1321,453,0,8,80,0,15,381,0,8,623,10,319,16,336,10,871,10,707,16,238,10,-9900,99,-9900,99,-9900,99,4.3,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,12:00,20.1,162.8,1241,1321,897,0,8,626,0,15,309,0,8,649,10,260,16,406,10,923,10,722,16,245,10,-9900,99,-9900,99,-9900,99,4.2,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,13:00,20.7,202.7,1236,1321,923,0,8,762,0,15,210,0,8,867,10,547,16,355,10,919,10,721,16,245,10,-9900,99,-9900,99,-9900,99,4.2,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,14:00,27.5,232.7,1171,1321,779,0,8,541,0,15,299,0,8,635,10,313,16,358,10,860,10,704,16,236,10,-9900,99,-9900,99,-9900,99,4.2,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,15:00,37.4,251.2,1048,1321,675,0,8,506,0,15,273,0,8,591,10,356,16,308,10,749,10,669,16,218,10,-9900,99,-9900,99,-9900,99,4.1,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,16:00,48.3,264.0,878,1321,426,0,8,181,0,15,306,0,8,576,10,466,16,266,10,595,10,608,16,191,10,-9900,99,-9900,99,-9900,99,4.1,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,17:00,59.4,274.2,671,1321,226,0,8,31,0,15,210,0,8,304,10,212,16,197,10,412,10,510,16,153,10,-9900,99,-9900,99,-9900,99,4.1,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,18:00,70.4,283.4,442,1321,123,0,8,12,0,15,119,0,8,124,24,49,27,108,24,224,10,352,16,106,10,-9900,99,-9900,99,-9900,99,4.0,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,19:00,81.0,292.6,207,1321,21,0,8,0,0,15,21,0,8,54,10,11,16,53,10,73,10,117,16,55,10,-9900,99,-9900,99,-9900,99,4.0,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,20:00,88.0,299.5,20,584,1,1,8,0,1,15,1,1,8,4,10,0,16,4,10,4,10,1,16,3,10,-9900,99,-9900,99,-9900,99,4.0,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,2,0.193,1,0.281,1,0.303,1,0.15,0
2000-07-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,2,0.193,1,0.281,1,0.311,1,0.15,0
